ï..station_id	stationname	date	daytype	rides	lat	long
41660	Lake/State	1/25/2018	W	20702	41.884809	-87.627813
41660	Lake/State	2/21/2018	W	20737	41.884809	-87.627813
41660	Lake/State	2/14/2018	W	21594	41.884809	-87.627813
41660	Lake/State	3/10/2018	A	10408	41.884809	-87.627813
41660	Lake/State	3/8/2018	W	20617	41.884809	-87.627813
41660	Lake/State	1/5/2018	W	17591	41.884809	-87.627813
41660	Lake/State	3/3/2018	A	11269	41.884809	-87.627813
41660	Lake/State	2/10/2018	A	9568	41.884809	-87.627813
41660	Lake/State	3/14/2018	W	21148	41.884809	-87.627813
41660	Lake/State	3/15/2018	W	21262	41.884809	-87.627813
41660	Lake/State	3/24/2018	A	11837	41.884809	-87.627813
41660	Lake/State	2/16/2018	W	20651	41.884809	-87.627813
41660	Lake/State	2/26/2018	W	19780	41.884809	-87.627813
41660	Lake/State	3/13/2018	W	21250	41.884809	-87.627813
41660	Lake/State	2/12/2018	W	18838	41.884809	-87.627813
41660	Lake/State	2/24/2018	A	10600	41.884809	-87.627813
41660	Lake/State	3/7/2018	W	20626	41.884809	-87.627813
41660	Lake/State	2/1/2018	W	20806	41.884809	-87.627813
41660	Lake/State	2/3/2018	A	10068	41.884809	-87.627813
41660	Lake/State	2/8/2018	W	20525	41.884809	-87.627813
41660	Lake/State	1/22/2018	W	19996	41.884809	-87.627813
41660	Lake/State	1/23/2018	W	20522	41.884809	-87.627813
41660	Lake/State	3/19/2018	W	20118	41.884809	-87.627813
41660	Lake/State	3/30/2018	W	17780	41.884809	-87.627813
41660	Lake/State	2/11/2018	U	6853	41.884809	-87.627813
41660	Lake/State	2/4/2018	U	6060	41.884809	-87.627813
41660	Lake/State	3/4/2018	U	7237	41.884809	-87.627813
41660	Lake/State	3/23/2018	W	19423	41.884809	-87.627813
41660	Lake/State	3/16/2018	W	21612	41.884809	-87.627813
41660	Lake/State	2/17/2018	A	10816	41.884809	-87.627813
41660	Lake/State	3/22/2018	W	20365	41.884809	-87.627813
41660	Lake/State	3/2/2018	W	20098	41.884809	-87.627813
41660	Lake/State	2/20/2018	W	20397	41.884809	-87.627813
41660	Lake/State	1/13/2018	A	9174	41.884809	-87.627813
41660	Lake/State	3/28/2018	W	19740	41.884809	-87.627813
41660	Lake/State	5/13/2018	U	8470	41.884809	-87.627813
41660	Lake/State	4/4/2018	W	20847	41.884809	-87.627813
41660	Lake/State	4/30/2018	W	20731	41.884809	-87.627813
41660	Lake/State	6/8/2018	W	23034	41.884809	-87.627813
41660	Lake/State	6/17/2018	U	9155	41.884809	-87.627813
41660	Lake/State	5/23/2018	W	21821	41.884809	-87.627813
41660	Lake/State	5/28/2018	U	8365	41.884809	-87.627813
41660	Lake/State	6/26/2018	W	21666	41.884809	-87.627813
41660	Lake/State	5/15/2018	W	19871	41.884809	-87.627813
41660	Lake/State	6/22/2018	W	20137	41.884809	-87.627813
41660	Lake/State	6/2/2018	A	11073	41.884809	-87.627813
41660	Lake/State	4/27/2018	W	21572	41.884809	-87.627813
41660	Lake/State	5/16/2018	W	19744	41.884809	-87.627813
41660	Lake/State	6/4/2018	W	19709	41.884809	-87.627813
41660	Lake/State	4/15/2018	U	6741	41.884809	-87.627813
41660	Lake/State	4/1/2018	U	6213	41.884809	-87.627813
41660	Lake/State	5/10/2018	W	20701	41.884809	-87.627813
41660	Lake/State	4/8/2018	U	7547	41.884809	-87.627813
41660	Lake/State	6/6/2018	W	22992	41.884809	-87.627813
41660	Lake/State	6/13/2018	W	21873	41.884809	-87.627813
41660	Lake/State	6/1/2018	W	21683	41.884809	-87.627813
41660	Lake/State	6/9/2018	A	14158	41.884809	-87.627813
41660	Lake/State	4/14/2018	A	11423	41.884809	-87.627813
41660	Lake/State	4/19/2018	W	20762	41.884809	-87.627813
41660	Lake/State	4/22/2018	U	7589	41.884809	-87.627813
41660	Lake/State	4/17/2018	W	21419	41.884809	-87.627813
41660	Lake/State	6/12/2018	W	21513	41.884809	-87.627813
41660	Lake/State	5/26/2018	A	14357	41.884809	-87.627813
