ï..station_id	stationname	date	daytype	rides	lat	long
41380	Bryn Mawr	3/9/2018	W	4582	41.983504	-87.65884
41380	Bryn Mawr	1/18/2018	W	4713	41.983504	-87.65884
41380	Bryn Mawr	3/4/2018	U	2281	41.983504	-87.65884
41380	Bryn Mawr	2/5/2018	W	4255	41.983504	-87.65884
41380	Bryn Mawr	3/6/2018	W	4647	41.983504	-87.65884
41380	Bryn Mawr	2/25/2018	U	2396	41.983504	-87.65884
41380	Bryn Mawr	1/20/2018	A	3395	41.983504	-87.65884
41380	Bryn Mawr	1/7/2018	U	2052	41.983504	-87.65884
41380	Bryn Mawr	3/29/2018	W	4355	41.983504	-87.65884
41380	Bryn Mawr	3/15/2018	W	4840	41.983504	-87.65884
41380	Bryn Mawr	1/16/2018	W	4673	41.983504	-87.65884
41380	Bryn Mawr	2/17/2018	A	2969	41.983504	-87.65884
41380	Bryn Mawr	2/24/2018	A	3073	41.983504	-87.65884
41380	Bryn Mawr	2/4/2018	U	2011	41.983504	-87.65884
41380	Bryn Mawr	2/22/2018	W	4739	41.983504	-87.65884
41380	Bryn Mawr	1/25/2018	W	4776	41.983504	-87.65884
41380	Bryn Mawr	3/5/2018	W	4356	41.983504	-87.65884
41380	Bryn Mawr	2/23/2018	W	4644	41.983504	-87.65884
41380	Bryn Mawr	3/27/2018	W	4319	41.983504	-87.65884
41380	Bryn Mawr	1/22/2018	W	4479	41.983504	-87.65884
41380	Bryn Mawr	3/30/2018	W	3946	41.983504	-87.65884
41380	Bryn Mawr	2/19/2018	W	3421	41.983504	-87.65884
41380	Bryn Mawr	3/18/2018	U	2394	41.983504	-87.65884
41380	Bryn Mawr	3/10/2018	A	3152	41.983504	-87.65884
41380	Bryn Mawr	1/14/2018	U	2118	41.983504	-87.65884
41380	Bryn Mawr	2/6/2018	W	4570	41.983504	-87.65884
41380	Bryn Mawr	1/4/2018	W	3851	41.983504	-87.65884
41380	Bryn Mawr	2/26/2018	W	4551	41.983504	-87.65884
41380	Bryn Mawr	3/14/2018	W	4774	41.983504	-87.65884
41380	Bryn Mawr	3/26/2018	W	4152	41.983504	-87.65884
41380	Bryn Mawr	1/26/2018	W	4655	41.983504	-87.65884
41380	Bryn Mawr	5/27/2018	U	3203	41.983504	-87.65884
41380	Bryn Mawr	5/8/2018	W	4811	41.983504	-87.65884
41380	Bryn Mawr	6/20/2018	W	4758	41.983504	-87.65884
41380	Bryn Mawr	6/17/2018	U	2753	41.983504	-87.65884
41380	Bryn Mawr	6/1/2018	W	4930	41.983504	-87.65884
41380	Bryn Mawr	5/21/2018	W	4145	41.983504	-87.65884
41380	Bryn Mawr	5/6/2018	U	2384	41.983504	-87.65884
41380	Bryn Mawr	4/15/2018	U	2004	41.983504	-87.65884
41380	Bryn Mawr	4/11/2018	W	4672	41.983504	-87.65884
41380	Bryn Mawr	6/13/2018	W	4774	41.983504	-87.65884
41380	Bryn Mawr	5/11/2018	W	4634	41.983504	-87.65884
41380	Bryn Mawr	4/2/2018	W	4222	41.983504	-87.65884
41380	Bryn Mawr	4/18/2018	W	4605	41.983504	-87.65884
41380	Bryn Mawr	6/27/2018	W	4583	41.983504	-87.65884
41380	Bryn Mawr	4/4/2018	W	4634	41.983504	-87.65884
41380	Bryn Mawr	4/24/2018	W	4700	41.983504	-87.65884
41380	Bryn Mawr	4/17/2018	W	4747	41.983504	-87.65884
41380	Bryn Mawr	5/2/2018	W	4724	41.983504	-87.65884
41380	Bryn Mawr	4/30/2018	W	4554	41.983504	-87.65884
41380	Bryn Mawr	4/21/2018	A	3034	41.983504	-87.65884
41380	Bryn Mawr	4/13/2018	W	4489	41.983504	-87.65884
41380	Bryn Mawr	4/5/2018	W	4687	41.983504	-87.65884
41380	Bryn Mawr	5/4/2018	W	4716	41.983504	-87.65884
41380	Bryn Mawr	5/23/2018	W	4755	41.983504	-87.65884
41380	Bryn Mawr	5/25/2018	W	4775	41.983504	-87.65884
41380	Bryn Mawr	4/12/2018	W	4716	41.983504	-87.65884
41380	Bryn Mawr	4/29/2018	U	2546	41.983504	-87.65884
41380	Bryn Mawr	6/23/2018	A	3493	41.983504	-87.65884
41380	Bryn Mawr	5/9/2018	W	4628	41.983504	-87.65884
41380	Bryn Mawr	6/14/2018	W	4778	41.983504	-87.65884
41380	Bryn Mawr	5/17/2018	W	4654	41.983504	-87.65884
41380	Bryn Mawr	6/3/2018	U	2623	41.983504	-87.65884
41380	Bryn Mawr	5/16/2018	W	4643	41.983504	-87.65884
41380	Bryn Mawr	5/26/2018	A	3566	41.983504	-87.65884
41380	Bryn Mawr	5/18/2018	W	4563	41.983504	-87.65884
41380	Bryn Mawr	6/26/2018	W	4608	41.983504	-87.65884
41380	Bryn Mawr	4/3/2018	W	4567	41.983504	-87.65884
41380	Bryn Mawr	4/1/2018	U	1979	41.983504	-87.65884
41380	Bryn Mawr	6/8/2018	W	4828	41.983504	-87.65884
41380	Bryn Mawr	4/7/2018	A	2942	41.983504	-87.65884
41380	Bryn Mawr	4/26/2018	W	4775	41.983504	-87.65884
41380	Bryn Mawr	6/16/2018	A	3459	41.983504	-87.65884
41380	Bryn Mawr	6/4/2018	W	4608	41.983504	-87.65884
41380	Bryn Mawr	6/18/2018	W	4550	41.983504	-87.65884
41380	Bryn Mawr	6/7/2018	W	4844	41.983504	-87.65884
41380	Bryn Mawr	4/8/2018	U	2271	41.983504	-87.65884
41380	Bryn Mawr	5/22/2018	W	4778	41.983504	-87.65884
41380	Bryn Mawr	6/30/2018	A	3671	41.983504	-87.65884
41380	Bryn Mawr	6/9/2018	A	3402	41.983504	-87.65884
41380	Bryn Mawr	5/29/2018	W	4591	41.983504	-87.65884
