ï..station_id	stationname	date	daytype	rides	lat	long
40880	Thorndale	3/18/2018	U	1534	41.990259	-87.659076
40880	Thorndale	3/30/2018	W	2459	41.990259	-87.659076
40880	Thorndale	3/19/2018	W	3256	41.990259	-87.659076
40880	Thorndale	1/8/2018	W	3004	41.990259	-87.659076
40880	Thorndale	1/13/2018	A	1709	41.990259	-87.659076
40880	Thorndale	1/31/2018	W	3204	41.990259	-87.659076
40880	Thorndale	3/16/2018	W	3330	41.990259	-87.659076
40880	Thorndale	3/26/2018	W	2474	41.990259	-87.659076
40880	Thorndale	1/7/2018	U	1301	41.990259	-87.659076
40880	Thorndale	2/27/2018	W	3245	41.990259	-87.659076
40880	Thorndale	1/19/2018	W	3238	41.990259	-87.659076
40880	Thorndale	1/6/2018	A	1478	41.990259	-87.659076
40880	Thorndale	3/28/2018	W	2669	41.990259	-87.659076
40880	Thorndale	2/26/2018	W	3132	41.990259	-87.659076
40880	Thorndale	1/12/2018	W	2584	41.990259	-87.659076
40880	Thorndale	1/25/2018	W	3324	41.990259	-87.659076
40880	Thorndale	1/2/2018	W	1988	41.990259	-87.659076
40880	Thorndale	3/4/2018	U	1486	41.990259	-87.659076
40880	Thorndale	3/17/2018	A	2387	41.990259	-87.659076
40880	Thorndale	1/1/2018	U	965	41.990259	-87.659076
40880	Thorndale	1/16/2018	W	3182	41.990259	-87.659076
40880	Thorndale	3/5/2018	W	3111	41.990259	-87.659076
40880	Thorndale	6/30/2018	A	2272	41.990259	-87.659076
40880	Thorndale	4/18/2018	W	3073	41.990259	-87.659076
40880	Thorndale	6/15/2018	W	3108	41.990259	-87.659076
40880	Thorndale	6/6/2018	W	3222	41.990259	-87.659076
40880	Thorndale	5/19/2018	A	1999	41.990259	-87.659076
40880	Thorndale	4/9/2018	W	3122	41.990259	-87.659076
40880	Thorndale	5/31/2018	W	3326	41.990259	-87.659076
40880	Thorndale	5/5/2018	A	2106	41.990259	-87.659076
40880	Thorndale	4/5/2018	W	3352	41.990259	-87.659076
40880	Thorndale	5/14/2018	W	2878	41.990259	-87.659076
40880	Thorndale	6/26/2018	W	2761	41.990259	-87.659076
40880	Thorndale	5/10/2018	W	3295	41.990259	-87.659076
40880	Thorndale	5/27/2018	U	1659	41.990259	-87.659076
40880	Thorndale	6/25/2018	W	2666	41.990259	-87.659076
40880	Thorndale	5/6/2018	U	1482	41.990259	-87.659076
40880	Thorndale	4/3/2018	W	3267	41.990259	-87.659076
40880	Thorndale	4/21/2018	A	1939	41.990259	-87.659076
40880	Thorndale	6/19/2018	W	3120	41.990259	-87.659076
40880	Thorndale	4/24/2018	W	3272	41.990259	-87.659076
40880	Thorndale	6/3/2018	U	1525	41.990259	-87.659076
40880	Thorndale	6/18/2018	W	2929	41.990259	-87.659076
40880	Thorndale	4/11/2018	W	3332	41.990259	-87.659076
40880	Thorndale	4/29/2018	U	1553	41.990259	-87.659076
40880	Thorndale	4/15/2018	U	1352	41.990259	-87.659076
40880	Thorndale	6/21/2018	W	2787	41.990259	-87.659076
40880	Thorndale	4/19/2018	W	2967	41.990259	-87.659076
40880	Thorndale	5/8/2018	W	3259	41.990259	-87.659076
40880	Thorndale	4/17/2018	W	3267	41.990259	-87.659076
40880	Thorndale	5/18/2018	W	3198	41.990259	-87.659076
40880	Thorndale	6/11/2018	W	3131	41.990259	-87.659076
40880	Thorndale	6/5/2018	W	3410	41.990259	-87.659076
40880	Thorndale	4/20/2018	W	3209	41.990259	-87.659076
40880	Thorndale	4/6/2018	W	3295	41.990259	-87.659076
40880	Thorndale	6/28/2018	W	2901	41.990259	-87.659076
40880	Thorndale	5/30/2018	W	3200	41.990259	-87.659076
40880	Thorndale	5/7/2018	W	3009	41.990259	-87.659076
40880	Thorndale	4/10/2018	W	2976	41.990259	-87.659076
40880	Thorndale	6/8/2018	W	3260	41.990259	-87.659076
40880	Thorndale	6/27/2018	W	2782	41.990259	-87.659076
40880	Thorndale	6/24/2018	U	2297	41.990259	-87.659076
40880	Thorndale	5/1/2018	W	3316	41.990259	-87.659076
40880	Thorndale	4/2/2018	W	3037	41.990259	-87.659076
40880	Thorndale	4/12/2018	W	3289	41.990259	-87.659076
40880	Thorndale	4/30/2018	W	3104	41.990259	-87.659076
40880	Thorndale	4/14/2018	A	1887	41.990259	-87.659076
40880	Thorndale	4/13/2018	W	2738	41.990259	-87.659076
