ï..station_id	stationname	date	daytype	rides	lat	long
40070	Jackson/Dearborn	3/9/2018	W	6635	41.878183	-87.629296
40070	Jackson/Dearborn	1/18/2018	W	7405	41.878183	-87.629296
40070	Jackson/Dearborn	3/23/2018	W	6417	41.878183	-87.629296
40070	Jackson/Dearborn	1/21/2018	U	1510	41.878183	-87.629296
40070	Jackson/Dearborn	3/7/2018	W	7732	41.878183	-87.629296
40070	Jackson/Dearborn	3/25/2018	U	2564	41.878183	-87.629296
40070	Jackson/Dearborn	1/23/2018	W	7686	41.878183	-87.629296
40070	Jackson/Dearborn	3/22/2018	W	7147	41.878183	-87.629296
40070	Jackson/Dearborn	3/8/2018	W	7586	41.878183	-87.629296
40070	Jackson/Dearborn	3/29/2018	W	7083	41.878183	-87.629296
40070	Jackson/Dearborn	2/3/2018	A	2058	41.878183	-87.629296
40070	Jackson/Dearborn	2/12/2018	W	6955	41.878183	-87.629296
40070	Jackson/Dearborn	2/19/2018	W	4985	41.878183	-87.629296
40070	Jackson/Dearborn	2/9/2018	W	3819	41.878183	-87.629296
40070	Jackson/Dearborn	1/19/2018	W	6223	41.878183	-87.629296
40070	Jackson/Dearborn	3/26/2018	W	6892	41.878183	-87.629296
40070	Jackson/Dearborn	2/15/2018	W	7606	41.878183	-87.629296
40070	Jackson/Dearborn	1/4/2018	W	5842	41.878183	-87.629296
40070	Jackson/Dearborn	3/27/2018	W	7171	41.878183	-87.629296
40070	Jackson/Dearborn	2/24/2018	A	2219	41.878183	-87.629296
40070	Jackson/Dearborn	2/27/2018	W	7749	41.878183	-87.629296
40070	Jackson/Dearborn	1/12/2018	W	5764	41.878183	-87.629296
40070	Jackson/Dearborn	1/8/2018	W	6467	41.878183	-87.629296
40070	Jackson/Dearborn	3/16/2018	W	6762	41.878183	-87.629296
40070	Jackson/Dearborn	1/5/2018	W	5109	41.878183	-87.629296
40070	Jackson/Dearborn	1/26/2018	W	6666	41.878183	-87.629296
40070	Jackson/Dearborn	2/22/2018	W	7700	41.878183	-87.629296
40070	Jackson/Dearborn	2/13/2018	W	7782	41.878183	-87.629296
40070	Jackson/Dearborn	1/15/2018	W	2906	41.878183	-87.629296
40070	Jackson/Dearborn	3/17/2018	A	4716	41.878183	-87.629296
40070	Jackson/Dearborn	3/21/2018	W	7307	41.878183	-87.629296
40070	Jackson/Dearborn	3/15/2018	W	7762	41.878183	-87.629296
40070	Jackson/Dearborn	2/7/2018	W	7464	41.878183	-87.629296
40070	Jackson/Dearborn	2/18/2018	U	1793	41.878183	-87.629296
40070	Jackson/Dearborn	1/31/2018	W	7438	41.878183	-87.629296
40070	Jackson/Dearborn	2/21/2018	W	7766	41.878183	-87.629296
40070	Jackson/Dearborn	3/13/2018	W	7765	41.878183	-87.629296
40070	Jackson/Dearborn	3/11/2018	U	1847	41.878183	-87.629296
40070	Jackson/Dearborn	3/2/2018	W	6582	41.878183	-87.629296
40070	Jackson/Dearborn	2/8/2018	W	7525	41.878183	-87.629296
40070	Jackson/Dearborn	1/20/2018	A	5965	41.878183	-87.629296
40070	Jackson/Dearborn	1/1/2018	U	1029	41.878183	-87.629296
40070	Jackson/Dearborn	3/24/2018	A	2290	41.878183	-87.629296
