ï..station_id	stationname	date	daytype	rides	lat	long
40870	Francisco	3/29/2018	W	1545	41.966046	-87.701644
40870	Francisco	3/18/2018	U	586	41.966046	-87.701644
40870	Francisco	2/4/2018	U	491	41.966046	-87.701644
40870	Francisco	1/9/2018	W	1675	41.966046	-87.701644
40870	Francisco	1/2/2018	W	1174	41.966046	-87.701644
40870	Francisco	2/7/2018	W	1655	41.966046	-87.701644
40870	Francisco	1/3/2018	W	1383	41.966046	-87.701644
40870	Francisco	3/24/2018	A	883	41.966046	-87.701644
40870	Francisco	2/15/2018	W	1667	41.966046	-87.701644
40870	Francisco	1/12/2018	W	1578	41.966046	-87.701644
40870	Francisco	1/8/2018	W	1553	41.966046	-87.701644
40870	Francisco	1/30/2018	W	1662	41.966046	-87.701644
40870	Francisco	2/3/2018	A	751	41.966046	-87.701644
40870	Francisco	1/13/2018	A	719	41.966046	-87.701644
40870	Francisco	2/24/2018	A	861	41.966046	-87.701644
40870	Francisco	2/23/2018	W	1651	41.966046	-87.701644
40870	Francisco	3/15/2018	W	1680	41.966046	-87.701644
40870	Francisco	2/22/2018	W	1682	41.966046	-87.701644
40870	Francisco	2/5/2018	W	1351	41.966046	-87.701644
40870	Francisco	3/17/2018	A	1122	41.966046	-87.701644
40870	Francisco	3/4/2018	U	551	41.966046	-87.701644
40870	Francisco	1/14/2018	U	526	41.966046	-87.701644
40870	Francisco	2/13/2018	W	1637	41.966046	-87.701644
40870	Francisco	3/16/2018	W	1580	41.966046	-87.701644
40870	Francisco	2/10/2018	A	808	41.966046	-87.701644
40870	Francisco	2/8/2018	W	1678	41.966046	-87.701644
40870	Francisco	3/8/2018	W	1679	41.966046	-87.701644
40870	Francisco	1/22/2018	W	1564	41.966046	-87.701644
40870	Francisco	1/28/2018	U	567	41.966046	-87.701644
40870	Francisco	1/21/2018	U	487	41.966046	-87.701644
40870	Francisco	1/29/2018	W	1569	41.966046	-87.701644
40870	Francisco	2/6/2018	W	1574	41.966046	-87.701644
40870	Francisco	5/9/2018	W	1649	41.966046	-87.701644
40870	Francisco	4/27/2018	W	1617	41.966046	-87.701644
40870	Francisco	5/11/2018	W	1637	41.966046	-87.701644
40870	Francisco	6/10/2018	U	620	41.966046	-87.701644
40870	Francisco	6/24/2018	U	861	41.966046	-87.701644
40870	Francisco	4/13/2018	W	1587	41.966046	-87.701644
40870	Francisco	5/6/2018	U	599	41.966046	-87.701644
40870	Francisco	6/26/2018	W	1718	41.966046	-87.701644
40870	Francisco	6/23/2018	A	919	41.966046	-87.701644
40870	Francisco	6/20/2018	W	1745	41.966046	-87.701644
40870	Francisco	4/20/2018	W	1583	41.966046	-87.701644
40870	Francisco	6/2/2018	A	896	41.966046	-87.701644
40870	Francisco	4/9/2018	W	1577	41.966046	-87.701644
40870	Francisco	5/8/2018	W	1705	41.966046	-87.701644
40870	Francisco	6/12/2018	W	1778	41.966046	-87.701644
40870	Francisco	4/12/2018	W	1699	41.966046	-87.701644
40870	Francisco	6/13/2018	W	1798	41.966046	-87.701644
40870	Francisco	6/1/2018	W	1759	41.966046	-87.701644
40870	Francisco	6/18/2018	W	1603	41.966046	-87.701644
40870	Francisco	4/1/2018	U	417	41.966046	-87.701644
40870	Francisco	5/30/2018	W	1727	41.966046	-87.701644
40870	Francisco	4/26/2018	W	1726	41.966046	-87.701644
40870	Francisco	5/13/2018	U	590	41.966046	-87.701644
40870	Francisco	5/31/2018	W	1782	41.966046	-87.701644
40870	Francisco	4/16/2018	W	1501	41.966046	-87.701644
40870	Francisco	4/22/2018	U	538	41.966046	-87.701644
40870	Francisco	5/27/2018	U	759	41.966046	-87.701644
40870	Francisco	5/26/2018	A	950	41.966046	-87.701644
40870	Francisco	4/8/2018	U	509	41.966046	-87.701644
40870	Francisco	4/2/2018	W	1497	41.966046	-87.701644
40870	Francisco	4/28/2018	A	881	41.966046	-87.701644
40870	Francisco	4/24/2018	W	1659	41.966046	-87.701644
40870	Francisco	5/15/2018	W	1677	41.966046	-87.701644
40870	Francisco	5/19/2018	A	904	41.966046	-87.701644
40870	Francisco	6/4/2018	W	1657	41.966046	-87.701644
40870	Francisco	6/16/2018	A	971	41.966046	-87.701644
