ï..station_id	stationname	date	daytype	rides	lat	long
40800	Sedgwick	2/18/2018	U	1526	41.910409	-87.639302
40800	Sedgwick	2/27/2018	W	3861	41.910409	-87.639302
40800	Sedgwick	3/7/2018	W	3729	41.910409	-87.639302
40800	Sedgwick	1/15/2018	W	2244	41.910409	-87.639302
40800	Sedgwick	1/29/2018	W	3566	41.910409	-87.639302
40800	Sedgwick	3/2/2018	W	3790	41.910409	-87.639302
40800	Sedgwick	1/3/2018	W	2899	41.910409	-87.639302
40800	Sedgwick	2/20/2018	W	3486	41.910409	-87.639302
40800	Sedgwick	3/29/2018	W	3463	41.910409	-87.639302
40800	Sedgwick	3/17/2018	A	3522	41.910409	-87.639302
40800	Sedgwick	2/19/2018	W	2331	41.910409	-87.639302
40800	Sedgwick	2/24/2018	A	1996	41.910409	-87.639302
40800	Sedgwick	1/18/2018	W	3682	41.910409	-87.639302
40800	Sedgwick	2/17/2018	A	1934	41.910409	-87.639302
40800	Sedgwick	3/3/2018	A	2082	41.910409	-87.639302
40800	Sedgwick	2/23/2018	W	3778	41.910409	-87.639302
40800	Sedgwick	3/11/2018	U	1505	41.910409	-87.639302
40800	Sedgwick	1/16/2018	W	3631	41.910409	-87.639302
40800	Sedgwick	3/23/2018	W	3640	41.910409	-87.639302
40800	Sedgwick	1/7/2018	U	1141	41.910409	-87.639302
40800	Sedgwick	1/2/2018	W	2450	41.910409	-87.639302
40800	Sedgwick	2/4/2018	U	1362	41.910409	-87.639302
40800	Sedgwick	1/10/2018	W	3671	41.910409	-87.639302
40800	Sedgwick	2/16/2018	W	3661	41.910409	-87.639302
40800	Sedgwick	3/22/2018	W	3747	41.910409	-87.639302
40800	Sedgwick	5/6/2018	U	1612	41.910409	-87.639302
40800	Sedgwick	4/9/2018	W	3561	41.910409	-87.639302
40800	Sedgwick	5/10/2018	W	3974	41.910409	-87.639302
40800	Sedgwick	6/13/2018	W	4277	41.910409	-87.639302
40800	Sedgwick	5/11/2018	W	3683	41.910409	-87.639302
40800	Sedgwick	6/7/2018	W	4077	41.910409	-87.639302
40800	Sedgwick	4/23/2018	W	3321	41.910409	-87.639302
40800	Sedgwick	4/10/2018	W	3809	41.910409	-87.639302
40800	Sedgwick	4/24/2018	W	3654	41.910409	-87.639302
40800	Sedgwick	5/30/2018	W	3963	41.910409	-87.639302
40800	Sedgwick	5/5/2018	A	2390	41.910409	-87.639302
40800	Sedgwick	6/20/2018	W	4112	41.910409	-87.639302
40800	Sedgwick	4/21/2018	A	1928	41.910409	-87.639302
40800	Sedgwick	6/27/2018	W	4121	41.910409	-87.639302
40800	Sedgwick	5/31/2018	W	4252	41.910409	-87.639302
40800	Sedgwick	6/26/2018	W	3849	41.910409	-87.639302
40800	Sedgwick	6/15/2018	W	3897	41.910409	-87.639302
40800	Sedgwick	4/27/2018	W	3790	41.910409	-87.639302
40800	Sedgwick	5/2/2018	W	3702	41.910409	-87.639302
40800	Sedgwick	4/17/2018	W	3820	41.910409	-87.639302
40800	Sedgwick	6/12/2018	W	4154	41.910409	-87.639302
40800	Sedgwick	4/18/2018	W	3539	41.910409	-87.639302
40800	Sedgwick	6/30/2018	A	2571	41.910409	-87.639302
40800	Sedgwick	4/15/2018	U	1432	41.910409	-87.639302
