ï..station_id	stationname	date	daytype	rides	lat	long
41350	Oak Park-Lake	3/26/2018	W	1398	41.886988	-87.793783
41350	Oak Park-Lake	3/7/2018	W	1528	41.886988	-87.793783
41350	Oak Park-Lake	1/23/2018	W	1561	41.886988	-87.793783
41350	Oak Park-Lake	3/10/2018	A	750	41.886988	-87.793783
41350	Oak Park-Lake	3/16/2018	W	1527	41.886988	-87.793783
41350	Oak Park-Lake	3/3/2018	A	678	41.886988	-87.793783
41350	Oak Park-Lake	3/25/2018	U	532	41.886988	-87.793783
41350	Oak Park-Lake	2/18/2018	U	492	41.886988	-87.793783
41350	Oak Park-Lake	2/6/2018	W	1477	41.886988	-87.793783
41350	Oak Park-Lake	1/25/2018	W	1569	41.886988	-87.793783
41350	Oak Park-Lake	1/10/2018	W	1545	41.886988	-87.793783
41350	Oak Park-Lake	1/19/2018	W	1479	41.886988	-87.793783
41350	Oak Park-Lake	1/30/2018	W	1531	41.886988	-87.793783
41350	Oak Park-Lake	1/14/2018	U	377	41.886988	-87.793783
41350	Oak Park-Lake	1/5/2018	W	1255	41.886988	-87.793783
41350	Oak Park-Lake	3/30/2018	W	1284	41.886988	-87.793783
41350	Oak Park-Lake	1/8/2018	W	1427	41.886988	-87.793783
41350	Oak Park-Lake	2/25/2018	U	534	41.886988	-87.793783
41350	Oak Park-Lake	1/28/2018	U	400	41.886988	-87.793783
41350	Oak Park-Lake	1/20/2018	A	1200	41.886988	-87.793783
41350	Oak Park-Lake	3/12/2018	W	1507	41.886988	-87.793783
41350	Oak Park-Lake	3/9/2018	W	1506	41.886988	-87.793783
41350	Oak Park-Lake	2/26/2018	W	1513	41.886988	-87.793783
41350	Oak Park-Lake	2/13/2018	W	1510	41.886988	-87.793783
41350	Oak Park-Lake	1/26/2018	W	1519	41.886988	-87.793783
41350	Oak Park-Lake	1/2/2018	W	1123	41.886988	-87.793783
41350	Oak Park-Lake	2/10/2018	A	615	41.886988	-87.793783
41350	Oak Park-Lake	2/17/2018	A	700	41.886988	-87.793783
41350	Oak Park-Lake	2/1/2018	W	1538	41.886988	-87.793783
41350	Oak Park-Lake	2/27/2018	W	1560	41.886988	-87.793783
41350	Oak Park-Lake	3/2/2018	W	1397	41.886988	-87.793783
41350	Oak Park-Lake	2/4/2018	U	362	41.886988	-87.793783
41350	Oak Park-Lake	3/18/2018	U	541	41.886988	-87.793783
41350	Oak Park-Lake	6/6/2018	W	1696	41.886988	-87.793783
