ï..station_id	stationname	date	daytype	rides	lat	long
41480	Western-Brown	1/16/2018	W	3977	41.966163	-87.688502
41480	Western-Brown	3/1/2018	W	4063	41.966163	-87.688502
41480	Western-Brown	3/17/2018	A	3388	41.966163	-87.688502
41480	Western-Brown	3/29/2018	W	3920	41.966163	-87.688502
41480	Western-Brown	2/13/2018	W	4190	41.966163	-87.688502
41480	Western-Brown	1/9/2018	W	3988	41.966163	-87.688502
41480	Western-Brown	1/30/2018	W	3978	41.966163	-87.688502
41480	Western-Brown	1/8/2018	W	3881	41.966163	-87.688502
41480	Western-Brown	3/19/2018	W	3901	41.966163	-87.688502
41480	Western-Brown	1/26/2018	W	3997	41.966163	-87.688502
41480	Western-Brown	2/26/2018	W	3969	41.966163	-87.688502
41480	Western-Brown	3/13/2018	W	4110	41.966163	-87.688502
41480	Western-Brown	3/27/2018	W	3851	41.966163	-87.688502
41480	Western-Brown	1/3/2018	W	3389	41.966163	-87.688502
41480	Western-Brown	2/9/2018	W	3035	41.966163	-87.688502
41480	Western-Brown	2/21/2018	W	4147	41.966163	-87.688502
41480	Western-Brown	2/7/2018	W	4107	41.966163	-87.688502
41480	Western-Brown	2/12/2018	W	3958	41.966163	-87.688502
41480	Western-Brown	1/27/2018	A	2660	41.966163	-87.688502
41480	Western-Brown	2/17/2018	A	2571	41.966163	-87.688502
41480	Western-Brown	1/4/2018	W	3474	41.966163	-87.688502
41480	Western-Brown	1/17/2018	W	4017	41.966163	-87.688502
41480	Western-Brown	2/6/2018	W	3950	41.966163	-87.688502
41480	Western-Brown	2/16/2018	W	4045	41.966163	-87.688502
41480	Western-Brown	1/1/2018	U	952	41.966163	-87.688502
41480	Western-Brown	5/4/2018	W	4168	41.966163	-87.688502
41480	Western-Brown	5/31/2018	W	4259	41.966163	-87.688502
41480	Western-Brown	6/3/2018	U	2796	41.966163	-87.688502
41480	Western-Brown	4/30/2018	W	4060	41.966163	-87.688502
41480	Western-Brown	6/6/2018	W	4312	41.966163	-87.688502
41480	Western-Brown	6/25/2018	W	3917	41.966163	-87.688502
41480	Western-Brown	5/9/2018	W	4185	41.966163	-87.688502
41480	Western-Brown	5/22/2018	W	4253	41.966163	-87.688502
41480	Western-Brown	4/12/2018	W	4340	41.966163	-87.688502
41480	Western-Brown	6/21/2018	W	3844	41.966163	-87.688502
41480	Western-Brown	5/15/2018	W	4148	41.966163	-87.688502
41480	Western-Brown	5/19/2018	A	2564	41.966163	-87.688502
41480	Western-Brown	5/30/2018	W	4134	41.966163	-87.688502
41480	Western-Brown	6/5/2018	W	4243	41.966163	-87.688502
41480	Western-Brown	6/29/2018	W	3935	41.966163	-87.688502
41480	Western-Brown	6/7/2018	W	4496	41.966163	-87.688502
41480	Western-Brown	4/29/2018	U	2016	41.966163	-87.688502
41480	Western-Brown	4/13/2018	W	3882	41.966163	-87.688502
41480	Western-Brown	4/8/2018	U	1667	41.966163	-87.688502
41480	Western-Brown	6/17/2018	U	1867	41.966163	-87.688502
41480	Western-Brown	4/21/2018	A	2520	41.966163	-87.688502
41480	Western-Brown	6/14/2018	W	4220	41.966163	-87.688502
41480	Western-Brown	5/11/2018	W	4159	41.966163	-87.688502
41480	Western-Brown	6/9/2018	A	2755	41.966163	-87.688502
41480	Western-Brown	5/26/2018	A	2811	41.966163	-87.688502
41480	Western-Brown	6/28/2018	W	4270	41.966163	-87.688502
41480	Western-Brown	6/2/2018	A	3822	41.966163	-87.688502
41480	Western-Brown	4/15/2018	U	1457	41.966163	-87.688502
41480	Western-Brown	6/13/2018	W	4253	41.966163	-87.688502
41480	Western-Brown	5/24/2018	W	4237	41.966163	-87.688502
41480	Western-Brown	4/22/2018	U	1726	41.966163	-87.688502
41480	Western-Brown	4/16/2018	W	3919	41.966163	-87.688502
41480	Western-Brown	6/20/2018	W	4090	41.966163	-87.688502
41480	Western-Brown	5/10/2018	W	4262	41.966163	-87.688502
41480	Western-Brown	6/27/2018	W	4108	41.966163	-87.688502
41480	Western-Brown	5/25/2018	W	3864	41.966163	-87.688502
41480	Western-Brown	6/26/2018	W	3979	41.966163	-87.688502
41480	Western-Brown	4/17/2018	W	4071	41.966163	-87.688502
41480	Western-Brown	4/7/2018	A	2571	41.966163	-87.688502
41480	Western-Brown	4/23/2018	W	3845	41.966163	-87.688502
41480	Western-Brown	6/30/2018	A	2573	41.966163	-87.688502
41480	Western-Brown	5/1/2018	W	4266	41.966163	-87.688502
41480	Western-Brown	5/21/2018	W	3647	41.966163	-87.688502
41480	Western-Brown	4/9/2018	W	3937	41.966163	-87.688502
41480	Western-Brown	4/18/2018	W	4118	41.966163	-87.688502
41480	Western-Brown	4/11/2018	W	4326	41.966163	-87.688502
41480	Western-Brown	6/12/2018	W	4183	41.966163	-87.688502
41480	Western-Brown	5/8/2018	W	4197	41.966163	-87.688502
41480	Western-Brown	5/20/2018	U	1695	41.966163	-87.688502
41480	Western-Brown	5/14/2018	W	3873	41.966163	-87.688502
41480	Western-Brown	4/3/2018	W	3981	41.966163	-87.688502
41480	Western-Brown	4/6/2018	W	4010	41.966163	-87.688502
41480	Western-Brown	6/15/2018	W	4039	41.966163	-87.688502
41480	Western-Brown	6/23/2018	A	2766	41.966163	-87.688502
