ï..station_id	stationname	date	daytype	rides	lat	long
41090	Monroe/State	3/27/2018	W	10469	41.880745	-87.627696
41090	Monroe/State	2/7/2018	W	10865	41.880745	-87.627696
41090	Monroe/State	1/9/2018	W	10129	41.880745	-87.627696
41090	Monroe/State	3/22/2018	W	10534	41.880745	-87.627696
41090	Monroe/State	1/10/2018	W	10152	41.880745	-87.627696
41090	Monroe/State	3/17/2018	A	6830	41.880745	-87.627696
41090	Monroe/State	1/15/2018	W	5590	41.880745	-87.627696
41090	Monroe/State	2/19/2018	W	6694	41.880745	-87.627696
41090	Monroe/State	2/1/2018	W	10880	41.880745	-87.627696
41090	Monroe/State	1/7/2018	U	1990	41.880745	-87.627696
41090	Monroe/State	1/21/2018	U	2377	41.880745	-87.627696
41090	Monroe/State	1/3/2018	W	9537	41.880745	-87.627696
41090	Monroe/State	2/2/2018	W	9946	41.880745	-87.627696
41090	Monroe/State	2/26/2018	W	10547	41.880745	-87.627696
41090	Monroe/State	3/30/2018	W	8804	41.880745	-87.627696
41090	Monroe/State	3/11/2018	U	2863	41.880745	-87.627696
41090	Monroe/State	3/21/2018	W	10478	41.880745	-87.627696
41090	Monroe/State	3/5/2018	W	10216	41.880745	-87.627696
41090	Monroe/State	3/6/2018	W	10620	41.880745	-87.627696
41090	Monroe/State	3/2/2018	W	10132	41.880745	-87.627696
41090	Monroe/State	1/18/2018	W	10419	41.880745	-87.627696
41090	Monroe/State	1/30/2018	W	10856	41.880745	-87.627696
41090	Monroe/State	3/20/2018	W	10477	41.880745	-87.627696
41090	Monroe/State	2/24/2018	A	4111	41.880745	-87.627696
41090	Monroe/State	1/11/2018	W	10301	41.880745	-87.627696
41090	Monroe/State	2/18/2018	U	3091	41.880745	-87.627696
41090	Monroe/State	1/20/2018	A	7385	41.880745	-87.627696
41090	Monroe/State	1/4/2018	W	9625	41.880745	-87.627696
41090	Monroe/State	3/19/2018	W	10619	41.880745	-87.627696
41090	Monroe/State	2/10/2018	A	3594	41.880745	-87.627696
41090	Monroe/State	3/7/2018	W	10767	41.880745	-87.627696
41090	Monroe/State	1/2/2018	W	8273	41.880745	-87.627696
41090	Monroe/State	3/10/2018	A	4214	41.880745	-87.627696
41090	Monroe/State	2/22/2018	W	10831	41.880745	-87.627696
41090	Monroe/State	2/25/2018	U	2907	41.880745	-87.627696
41090	Monroe/State	1/6/2018	A	2958	41.880745	-87.627696
41090	Monroe/State	3/13/2018	W	10869	41.880745	-87.627696
41090	Monroe/State	6/12/2018	W	11008	41.880745	-87.627696
41090	Monroe/State	5/23/2018	W	11269	41.880745	-87.627696
41090	Monroe/State	5/26/2018	A	5735	41.880745	-87.627696
41090	Monroe/State	4/28/2018	A	4464	41.880745	-87.627696
41090	Monroe/State	6/7/2018	W	11675	41.880745	-87.627696
41090	Monroe/State	6/30/2018	A	5951	41.880745	-87.627696
41090	Monroe/State	5/29/2018	W	10272	41.880745	-87.627696
41090	Monroe/State	6/2/2018	A	4188	41.880745	-87.627696
41090	Monroe/State	5/2/2018	W	10799	41.880745	-87.627696
41090	Monroe/State	4/3/2018	W	10696	41.880745	-87.627696
41090	Monroe/State	4/21/2018	A	3943	41.880745	-87.627696
41090	Monroe/State	6/10/2018	U	3115	41.880745	-87.627696
41090	Monroe/State	6/13/2018	W	10857	41.880745	-87.627696
41090	Monroe/State	4/19/2018	W	10738	41.880745	-87.627696
41090	Monroe/State	5/24/2018	W	10477	41.880745	-87.627696
41090	Monroe/State	5/16/2018	W	10475	41.880745	-87.627696
41090	Monroe/State	6/6/2018	W	11444	41.880745	-87.627696
41090	Monroe/State	4/20/2018	W	10306	41.880745	-87.627696
41090	Monroe/State	4/11/2018	W	11080	41.880745	-87.627696
41090	Monroe/State	5/21/2018	W	9906	41.880745	-87.627696
41090	Monroe/State	5/20/2018	U	2576	41.880745	-87.627696
41090	Monroe/State	5/8/2018	W	11598	41.880745	-87.627696
41090	Monroe/State	6/11/2018	W	11505	41.880745	-87.627696
41090	Monroe/State	5/3/2018	W	10485	41.880745	-87.627696
41090	Monroe/State	4/14/2018	A	4119	41.880745	-87.627696
41090	Monroe/State	6/18/2018	W	11110	41.880745	-87.627696
41090	Monroe/State	5/31/2018	W	10452	41.880745	-87.627696
41090	Monroe/State	6/1/2018	W	10725	41.880745	-87.627696
41090	Monroe/State	4/13/2018	W	10402	41.880745	-87.627696
41090	Monroe/State	6/26/2018	W	10667	41.880745	-87.627696
41090	Monroe/State	5/15/2018	W	10658	41.880745	-87.627696
41090	Monroe/State	6/15/2018	W	10379	41.880745	-87.627696
41090	Monroe/State	4/26/2018	W	11055	41.880745	-87.627696
41090	Monroe/State	5/25/2018	W	10159	41.880745	-87.627696
41090	Monroe/State	4/24/2018	W	10387	41.880745	-87.627696
41090	Monroe/State	4/12/2018	W	10953	41.880745	-87.627696
41090	Monroe/State	6/23/2018	A	4087	41.880745	-87.627696
41090	Monroe/State	5/4/2018	W	10060	41.880745	-87.627696
41090	Monroe/State	4/4/2018	W	10797	41.880745	-87.627696
41090	Monroe/State	6/8/2018	W	11156	41.880745	-87.627696
41090	Monroe/State	6/3/2018	U	2961	41.880745	-87.627696
41090	Monroe/State	4/27/2018	W	10711	41.880745	-87.627696
41090	Monroe/State	4/30/2018	W	10843	41.880745	-87.627696
41090	Monroe/State	4/15/2018	U	2555	41.880745	-87.627696
41090	Monroe/State	6/28/2018	W	11010	41.880745	-87.627696
41090	Monroe/State	4/6/2018	W	10547	41.880745	-87.627696
41090	Monroe/State	5/19/2018	A	3891	41.880745	-87.627696
41090	Monroe/State	6/9/2018	A	4845	41.880745	-87.627696
41090	Monroe/State	4/17/2018	W	11181	41.880745	-87.627696
41090	Monroe/State	4/7/2018	A	4398	41.880745	-87.627696
41090	Monroe/State	5/11/2018	W	10896	41.880745	-87.627696
41090	Monroe/State	5/7/2018	W	10864	41.880745	-87.627696
41090	Monroe/State	6/27/2018	W	11053	41.880745	-87.627696
41090	Monroe/State	6/17/2018	U	3073	41.880745	-87.627696
41090	Monroe/State	6/5/2018	W	11393	41.880745	-87.627696
41090	Monroe/State	4/22/2018	U	2828	41.880745	-87.627696
41090	Monroe/State	6/21/2018	W	10334	41.880745	-87.627696
41090	Monroe/State	4/1/2018	U	2102	41.880745	-87.627696
41090	Monroe/State	5/6/2018	U	2876	41.880745	-87.627696
41090	Monroe/State	4/2/2018	W	10172	41.880745	-87.627696
41090	Monroe/State	6/29/2018	W	11272	41.880745	-87.627696
41090	Monroe/State	5/27/2018	U	3892	41.880745	-87.627696
41090	Monroe/State	4/29/2018	U	3124	41.880745	-87.627696
41090	Monroe/State	6/22/2018	W	10037	41.880745	-87.627696
41090	Monroe/State	5/22/2018	W	11446	41.880745	-87.627696
41090	Monroe/State	4/8/2018	U	2665	41.880745	-87.627696
41090	Monroe/State	6/25/2018	W	10233	41.880745	-87.627696
41090	Monroe/State	6/24/2018	U	4722	41.880745	-87.627696
41090	Monroe/State	6/14/2018	W	11068	41.880745	-87.627696
41090	Monroe/State	4/25/2018	W	10646	41.880745	-87.627696
41090	Monroe/State	4/10/2018	W	11085	41.880745	-87.627696
41090	Monroe/State	5/12/2018	A	4222	41.880745	-87.627696
41090	Monroe/State	5/9/2018	W	10998	41.880745	-87.627696
41090	Monroe/State	5/14/2018	W	10139	41.880745	-87.627696
41090	Monroe/State	6/16/2018	A	4472	41.880745	-87.627696
41090	Monroe/State	5/17/2018	W	10545	41.880745	-87.627696
41090	Monroe/State	4/16/2018	W	10235	41.880745	-87.627696
41090	Monroe/State	4/5/2018	W	11253	41.880745	-87.627696
41090	Monroe/State	6/20/2018	W	11669	41.880745	-87.627696
41090	Monroe/State	4/9/2018	W	10437	41.880745	-87.627696
41090	Monroe/State	5/1/2018	W	11392	41.880745	-87.627696
41090	Monroe/State	5/30/2018	W	10451	41.880745	-87.627696
