ï..station_id	stationname	date	daytype	rides	lat	long
40190	Sox-35th-Dan Ryan	2/28/2018	W	4195	41.831191	-87.630636
40190	Sox-35th-Dan Ryan	2/26/2018	W	4030	41.831191	-87.630636
40190	Sox-35th-Dan Ryan	1/12/2018	W	3640	41.831191	-87.630636
40190	Sox-35th-Dan Ryan	1/5/2018	W	2900	41.831191	-87.630636
40190	Sox-35th-Dan Ryan	3/7/2018	W	4253	41.831191	-87.630636
40190	Sox-35th-Dan Ryan	2/14/2018	W	4302	41.831191	-87.630636
40190	Sox-35th-Dan Ryan	1/10/2018	W	3973	41.831191	-87.630636
40190	Sox-35th-Dan Ryan	3/30/2018	W	3572	41.831191	-87.630636
40190	Sox-35th-Dan Ryan	1/23/2018	W	4016	41.831191	-87.630636
40190	Sox-35th-Dan Ryan	3/5/2018	W	3939	41.831191	-87.630636
40190	Sox-35th-Dan Ryan	3/8/2018	W	4075	41.831191	-87.630636
40190	Sox-35th-Dan Ryan	1/18/2018	W	3877	41.831191	-87.630636
40190	Sox-35th-Dan Ryan	3/15/2018	W	3874	41.831191	-87.630636
40190	Sox-35th-Dan Ryan	3/19/2018	W	3994	41.831191	-87.630636
40190	Sox-35th-Dan Ryan	1/7/2018	U	1572	41.831191	-87.630636
40190	Sox-35th-Dan Ryan	3/26/2018	W	3524	41.831191	-87.630636
40190	Sox-35th-Dan Ryan	3/24/2018	A	2233	41.831191	-87.630636
40190	Sox-35th-Dan Ryan	1/11/2018	W	3920	41.831191	-87.630636
40190	Sox-35th-Dan Ryan	3/1/2018	W	4062	41.831191	-87.630636
40190	Sox-35th-Dan Ryan	2/19/2018	W	2857	41.831191	-87.630636
40190	Sox-35th-Dan Ryan	1/19/2018	W	4081	41.831191	-87.630636
40190	Sox-35th-Dan Ryan	2/16/2018	W	3954	41.831191	-87.630636
40190	Sox-35th-Dan Ryan	2/23/2018	W	4091	41.831191	-87.630636
40190	Sox-35th-Dan Ryan	1/3/2018	W	2766	41.831191	-87.630636
40190	Sox-35th-Dan Ryan	3/4/2018	U	2011	41.831191	-87.630636
40190	Sox-35th-Dan Ryan	2/17/2018	A	2365	41.831191	-87.630636
40190	Sox-35th-Dan Ryan	3/31/2018	A	2171	41.831191	-87.630636
40190	Sox-35th-Dan Ryan	3/9/2018	W	4077	41.831191	-87.630636
40190	Sox-35th-Dan Ryan	3/2/2018	W	4310	41.831191	-87.630636
40190	Sox-35th-Dan Ryan	1/1/2018	U	1263	41.831191	-87.630636
40190	Sox-35th-Dan Ryan	3/28/2018	W	3613	41.831191	-87.630636
40190	Sox-35th-Dan Ryan	1/22/2018	W	3930	41.831191	-87.630636
40190	Sox-35th-Dan Ryan	1/29/2018	W	3852	41.831191	-87.630636
40190	Sox-35th-Dan Ryan	3/25/2018	U	1934	41.831191	-87.630636
40190	Sox-35th-Dan Ryan	2/8/2018	W	4065	41.831191	-87.630636
40190	Sox-35th-Dan Ryan	1/31/2018	W	4167	41.831191	-87.630636
40190	Sox-35th-Dan Ryan	3/12/2018	W	3716	41.831191	-87.630636
40190	Sox-35th-Dan Ryan	3/16/2018	W	3916	41.831191	-87.630636
40190	Sox-35th-Dan Ryan	3/13/2018	W	3753	41.831191	-87.630636
40190	Sox-35th-Dan Ryan	2/20/2018	W	4004	41.831191	-87.630636
40190	Sox-35th-Dan Ryan	1/24/2018	W	4044	41.831191	-87.630636
40190	Sox-35th-Dan Ryan	2/11/2018	U	1709	41.831191	-87.630636
40190	Sox-35th-Dan Ryan	1/14/2018	U	1595	41.831191	-87.630636
40190	Sox-35th-Dan Ryan	1/9/2018	W	3903	41.831191	-87.630636
40190	Sox-35th-Dan Ryan	4/7/2018	A	4651	41.831191	-87.630636
40190	Sox-35th-Dan Ryan	4/30/2018	W	4244	41.831191	-87.630636
40190	Sox-35th-Dan Ryan	5/16/2018	W	4068	41.831191	-87.630636
40190	Sox-35th-Dan Ryan	6/26/2018	W	4711	41.831191	-87.630636
40190	Sox-35th-Dan Ryan	6/7/2018	W	4411	41.831191	-87.630636
40190	Sox-35th-Dan Ryan	5/7/2018	W	4069	41.831191	-87.630636
40190	Sox-35th-Dan Ryan	4/20/2018	W	5763	41.831191	-87.630636
40190	Sox-35th-Dan Ryan	4/16/2018	W	3809	41.831191	-87.630636
40190	Sox-35th-Dan Ryan	6/4/2018	W	4083	41.831191	-87.630636
