ï..station_id	stationname	date	daytype	rides	lat	long
40460	Merchandise Mart	1/13/2018	A	1362	41.888969	-87.633924
40460	Merchandise Mart	1/11/2018	W	8698	41.888969	-87.633924
40460	Merchandise Mart	1/19/2018	W	8221	41.888969	-87.633924
40460	Merchandise Mart	3/6/2018	W	8812	41.888969	-87.633924
40460	Merchandise Mart	2/24/2018	A	1606	41.888969	-87.633924
40460	Merchandise Mart	1/29/2018	W	8970	41.888969	-87.633924
40460	Merchandise Mart	1/26/2018	W	7853	41.888969	-87.633924
40460	Merchandise Mart	3/24/2018	A	1733	41.888969	-87.633924
40460	Merchandise Mart	3/14/2018	W	9211	41.888969	-87.633924
40460	Merchandise Mart	1/5/2018	W	7324	41.888969	-87.633924
40460	Merchandise Mart	3/20/2018	W	8906	41.888969	-87.633924
40460	Merchandise Mart	1/7/2018	U	845	41.888969	-87.633924
40460	Merchandise Mart	3/10/2018	A	1959	41.888969	-87.633924
40460	Merchandise Mart	3/28/2018	W	8387	41.888969	-87.633924
40460	Merchandise Mart	2/7/2018	W	8904	41.888969	-87.633924
40460	Merchandise Mart	1/31/2018	W	8816	41.888969	-87.633924
40460	Merchandise Mart	3/4/2018	U	1148	41.888969	-87.633924
40460	Merchandise Mart	2/2/2018	W	7597	41.888969	-87.633924
40460	Merchandise Mart	3/26/2018	W	8379	41.888969	-87.633924
40460	Merchandise Mart	2/26/2018	W	8742	41.888969	-87.633924
40460	Merchandise Mart	2/6/2018	W	8881	41.888969	-87.633924
40460	Merchandise Mart	3/11/2018	U	1139	41.888969	-87.633924
40460	Merchandise Mart	3/19/2018	W	8863	41.888969	-87.633924
40460	Merchandise Mart	1/3/2018	W	7803	41.888969	-87.633924
40460	Merchandise Mart	3/23/2018	W	7770	41.888969	-87.633924
40460	Merchandise Mart	3/3/2018	A	1797	41.888969	-87.633924
40460	Merchandise Mart	2/13/2018	W	9348	41.888969	-87.633924
40460	Merchandise Mart	2/10/2018	A	1643	41.888969	-87.633924
40460	Merchandise Mart	1/9/2018	W	8710	41.888969	-87.633924
40460	Merchandise Mart	1/4/2018	W	7971	41.888969	-87.633924
40460	Merchandise Mart	3/16/2018	W	8239	41.888969	-87.633924
40460	Merchandise Mart	5/20/2018	U	1072	41.888969	-87.633924
40460	Merchandise Mart	6/23/2018	A	1973	41.888969	-87.633924
40460	Merchandise Mart	6/1/2018	W	7988	41.888969	-87.633924
40460	Merchandise Mart	5/15/2018	W	8703	41.888969	-87.633924
40460	Merchandise Mart	5/3/2018	W	8476	41.888969	-87.633924
40460	Merchandise Mart	4/27/2018	W	8378	41.888969	-87.633924
40460	Merchandise Mart	4/8/2018	U	1174	41.888969	-87.633924
40460	Merchandise Mart	6/29/2018	W	8186	41.888969	-87.633924
40460	Merchandise Mart	4/9/2018	W	8731	41.888969	-87.633924
40460	Merchandise Mart	5/13/2018	U	1118	41.888969	-87.633924
40460	Merchandise Mart	6/2/2018	A	1675	41.888969	-87.633924
40460	Merchandise Mart	5/14/2018	W	8267	41.888969	-87.633924
40460	Merchandise Mart	6/20/2018	W	9055	41.888969	-87.633924
40460	Merchandise Mart	6/27/2018	W	8982	41.888969	-87.633924
40460	Merchandise Mart	4/21/2018	A	1724	41.888969	-87.633924
40460	Merchandise Mart	5/21/2018	W	8499	41.888969	-87.633924
40460	Merchandise Mart	4/30/2018	W	8359	41.888969	-87.633924
40460	Merchandise Mart	4/26/2018	W	8788	41.888969	-87.633924
40460	Merchandise Mart	5/16/2018	W	8809	41.888969	-87.633924
40460	Merchandise Mart	5/7/2018	W	8733	41.888969	-87.633924
40460	Merchandise Mart	6/11/2018	W	9968	41.888969	-87.633924
40460	Merchandise Mart	6/15/2018	W	7835	41.888969	-87.633924
40460	Merchandise Mart	5/9/2018	W	8902	41.888969	-87.633924
40460	Merchandise Mart	4/25/2018	W	8606	41.888969	-87.633924
40460	Merchandise Mart	4/7/2018	A	1783	41.888969	-87.633924
40460	Merchandise Mart	4/15/2018	U	1154	41.888969	-87.633924
40460	Merchandise Mart	6/9/2018	A	2287	41.888969	-87.633924
40460	Merchandise Mart	6/19/2018	W	9261	41.888969	-87.633924
40460	Merchandise Mart	6/18/2018	W	8935	41.888969	-87.633924
40460	Merchandise Mart	4/1/2018	U	855	41.888969	-87.633924
40460	Merchandise Mart	5/10/2018	W	8671	41.888969	-87.633924
40460	Merchandise Mart	5/25/2018	W	6438	41.888969	-87.633924
40460	Merchandise Mart	6/22/2018	W	7934	41.888969	-87.633924
40460	Merchandise Mart	6/17/2018	U	1070	41.888969	-87.633924
40460	Merchandise Mart	4/14/2018	A	1763	41.888969	-87.633924
40460	Merchandise Mart	5/8/2018	W	9000	41.888969	-87.633924
40460	Merchandise Mart	6/5/2018	W	9419	41.888969	-87.633924
40460	Merchandise Mart	5/11/2018	W	7887	41.888969	-87.633924
40460	Merchandise Mart	4/17/2018	W	9021	41.888969	-87.633924
40460	Merchandise Mart	5/22/2018	W	9106	41.888969	-87.633924
40460	Merchandise Mart	6/6/2018	W	9327	41.888969	-87.633924
40460	Merchandise Mart	4/10/2018	W	9103	41.888969	-87.633924
40460	Merchandise Mart	6/4/2018	W	8618	41.888969	-87.633924
40460	Merchandise Mart	6/13/2018	W	9592	41.888969	-87.633924
40460	Merchandise Mart	5/26/2018	A	1966	41.888969	-87.633924
40460	Merchandise Mart	6/10/2018	U	1664	41.888969	-87.633924
40460	Merchandise Mart	4/2/2018	W	8514	41.888969	-87.633924
40460	Merchandise Mart	6/8/2018	W	8136	41.888969	-87.633924
40460	Merchandise Mart	5/19/2018	A	1776	41.888969	-87.633924
40460	Merchandise Mart	4/11/2018	W	8738	41.888969	-87.633924
40460	Merchandise Mart	4/22/2018	U	1017	41.888969	-87.633924
40460	Merchandise Mart	4/6/2018	W	7671	41.888969	-87.633924
40460	Merchandise Mart	4/18/2018	W	8709	41.888969	-87.633924
40460	Merchandise Mart	4/19/2018	W	8731	41.888969	-87.633924
40460	Merchandise Mart	4/20/2018	W	7729	41.888969	-87.633924
40460	Merchandise Mart	5/6/2018	U	1158	41.888969	-87.633924
40460	Merchandise Mart	5/30/2018	W	8854	41.888969	-87.633924
40460	Merchandise Mart	5/29/2018	W	8673	41.888969	-87.633924
40460	Merchandise Mart	5/12/2018	A	1744	41.888969	-87.633924
40460	Merchandise Mart	4/23/2018	W	8089	41.888969	-87.633924
40460	Merchandise Mart	4/24/2018	W	8685	41.888969	-87.633924
40460	Merchandise Mart	6/28/2018	W	8798	41.888969	-87.633924
40460	Merchandise Mart	6/30/2018	A	1970	41.888969	-87.633924
40460	Merchandise Mart	5/28/2018	U	1075	41.888969	-87.633924
40460	Merchandise Mart	4/16/2018	W	8797	41.888969	-87.633924
40460	Merchandise Mart	5/23/2018	W	8913	41.888969	-87.633924
40460	Merchandise Mart	6/21/2018	W	8842	41.888969	-87.633924
40460	Merchandise Mart	5/24/2018	W	8426	41.888969	-87.633924
40460	Merchandise Mart	6/7/2018	W	9193	41.888969	-87.633924
40460	Merchandise Mart	4/29/2018	U	1810	41.888969	-87.633924
40460	Merchandise Mart	4/28/2018	A	2789	41.888969	-87.633924
40460	Merchandise Mart	6/12/2018	W	10333	41.888969	-87.633924
40460	Merchandise Mart	4/13/2018	W	7754	41.888969	-87.633924
40460	Merchandise Mart	5/27/2018	U	1328	41.888969	-87.633924
40460	Merchandise Mart	5/5/2018	A	1750	41.888969	-87.633924
40460	Merchandise Mart	6/24/2018	U	1502	41.888969	-87.633924
40460	Merchandise Mart	5/31/2018	W	8904	41.888969	-87.633924
