ï..station_id	stationname	date	daytype	rides	lat	long
40390	Forest Park	1/13/2018	A	1134	41.874257	-87.817318
40390	Forest Park	3/17/2018	A	1987	41.874257	-87.817318
40390	Forest Park	3/15/2018	W	3467	41.874257	-87.817318
40390	Forest Park	2/24/2018	A	1306	41.874257	-87.817318
40390	Forest Park	2/13/2018	W	3368	41.874257	-87.817318
40390	Forest Park	3/25/2018	U	1105	41.874257	-87.817318
40390	Forest Park	2/27/2018	W	3412	41.874257	-87.817318
40390	Forest Park	3/21/2018	W	3359	41.874257	-87.817318
40390	Forest Park	1/17/2018	W	3243	41.874257	-87.817318
40390	Forest Park	2/22/2018	W	3417	41.874257	-87.817318
40390	Forest Park	1/6/2018	A	1067	41.874257	-87.817318
40390	Forest Park	2/2/2018	W	2870	41.874257	-87.817318
40390	Forest Park	1/25/2018	W	3384	41.874257	-87.817318
40390	Forest Park	2/23/2018	W	3231	41.874257	-87.817318
40390	Forest Park	2/6/2018	W	3171	41.874257	-87.817318
40390	Forest Park	1/24/2018	W	3310	41.874257	-87.817318
40390	Forest Park	2/19/2018	W	2324	41.874257	-87.817318
40390	Forest Park	2/15/2018	W	3319	41.874257	-87.817318
40390	Forest Park	1/22/2018	W	3243	41.874257	-87.817318
40390	Forest Park	1/1/2018	U	696	41.874257	-87.817318
40390	Forest Park	2/5/2018	W	2970	41.874257	-87.817318
40390	Forest Park	3/11/2018	U	1102	41.874257	-87.817318
40390	Forest Park	6/3/2018	U	1353	41.874257	-87.817318
40390	Forest Park	4/18/2018	W	3380	41.874257	-87.817318
40390	Forest Park	4/16/2018	W	3170	41.874257	-87.817318
40390	Forest Park	6/22/2018	W	3248	41.874257	-87.817318
40390	Forest Park	5/3/2018	W	3373	41.874257	-87.817318
40390	Forest Park	6/29/2018	W	3467	41.874257	-87.817318
40390	Forest Park	4/10/2018	W	3408	41.874257	-87.817318
40390	Forest Park	6/30/2018	A	1727	41.874257	-87.817318
40390	Forest Park	4/4/2018	W	3327	41.874257	-87.817318
40390	Forest Park	6/27/2018	W	3629	41.874257	-87.817318
40390	Forest Park	4/5/2018	W	3320	41.874257	-87.817318
40390	Forest Park	5/14/2018	W	3146	41.874257	-87.817318
40390	Forest Park	5/9/2018	W	3494	41.874257	-87.817318
40390	Forest Park	6/15/2018	W	3309	41.874257	-87.817318
40390	Forest Park	5/16/2018	W	3411	41.874257	-87.817318
40390	Forest Park	6/19/2018	W	3438	41.874257	-87.817318
