ï..station_id	stationname	date	daytype	rides	lat	long
41320	Belmont-North Main	2/3/2018	A	8012	41.939751	-87.65338
41320	Belmont-North Main	1/29/2018	W	10997	41.939751	-87.65338
41320	Belmont-North Main	2/20/2018	W	11099	41.939751	-87.65338
41320	Belmont-North Main	3/26/2018	W	11125	41.939751	-87.65338
41320	Belmont-North Main	3/29/2018	W	12017	41.939751	-87.65338
41320	Belmont-North Main	3/31/2018	A	7669	41.939751	-87.65338
41320	Belmont-North Main	3/25/2018	U	6823	41.939751	-87.65338
41320	Belmont-North Main	1/19/2018	W	11907	41.939751	-87.65338
41320	Belmont-North Main	2/17/2018	A	8519	41.939751	-87.65338
41320	Belmont-North Main	3/7/2018	W	11768	41.939751	-87.65338
41320	Belmont-North Main	3/14/2018	W	12821	41.939751	-87.65338
41320	Belmont-North Main	2/14/2018	W	12270	41.939751	-87.65338
41320	Belmont-North Main	3/19/2018	W	11384	41.939751	-87.65338
41320	Belmont-North Main	1/15/2018	W	7910	41.939751	-87.65338
41320	Belmont-North Main	1/10/2018	W	11684	41.939751	-87.65338
41320	Belmont-North Main	2/11/2018	U	6145	41.939751	-87.65338
41320	Belmont-North Main	3/1/2018	W	11883	41.939751	-87.65338
41320	Belmont-North Main	2/25/2018	U	6797	41.939751	-87.65338
41320	Belmont-North Main	3/9/2018	W	12033	41.939751	-87.65338
41320	Belmont-North Main	3/6/2018	W	11583	41.939751	-87.65338
41320	Belmont-North Main	1/6/2018	A	6647	41.939751	-87.65338
41320	Belmont-North Main	2/4/2018	U	5240	41.939751	-87.65338
41320	Belmont-North Main	2/27/2018	W	11979	41.939751	-87.65338
41320	Belmont-North Main	1/1/2018	U	4698	41.939751	-87.65338
41320	Belmont-North Main	1/16/2018	W	11545	41.939751	-87.65338
41320	Belmont-North Main	3/2/2018	W	12326	41.939751	-87.65338
41320	Belmont-North Main	3/4/2018	U	6467	41.939751	-87.65338
41320	Belmont-North Main	2/6/2018	W	11281	41.939751	-87.65338
41320	Belmont-North Main	1/14/2018	U	5874	41.939751	-87.65338
41320	Belmont-North Main	1/20/2018	A	9829	41.939751	-87.65338
41320	Belmont-North Main	2/28/2018	W	12104	41.939751	-87.65338
41320	Belmont-North Main	2/22/2018	W	12052	41.939751	-87.65338
41320	Belmont-North Main	2/10/2018	A	8422	41.939751	-87.65338
41320	Belmont-North Main	3/3/2018	A	8862	41.939751	-87.65338
41320	Belmont-North Main	2/5/2018	W	10473	41.939751	-87.65338
41320	Belmont-North Main	3/20/2018	W	11275	41.939751	-87.65338
41320	Belmont-North Main	3/18/2018	U	7561	41.939751	-87.65338
41320	Belmont-North Main	2/16/2018	W	12484	41.939751	-87.65338
41320	Belmont-North Main	1/12/2018	W	12040	41.939751	-87.65338
41320	Belmont-North Main	3/5/2018	W	11094	41.939751	-87.65338
41320	Belmont-North Main	3/11/2018	U	6693	41.939751	-87.65338
41320	Belmont-North Main	1/18/2018	W	11877	41.939751	-87.65338
41320	Belmont-North Main	5/4/2018	W	12032	41.939751	-87.65338
41320	Belmont-North Main	5/5/2018	A	9285	41.939751	-87.65338
41320	Belmont-North Main	4/7/2018	A	8664	41.939751	-87.65338
41320	Belmont-North Main	6/30/2018	A	9147	41.939751	-87.65338
41320	Belmont-North Main	4/11/2018	W	12221	41.939751	-87.65338
41320	Belmont-North Main	5/21/2018	W	10708	41.939751	-87.65338
41320	Belmont-North Main	6/26/2018	W	11223	41.939751	-87.65338
41320	Belmont-North Main	6/7/2018	W	13300	41.939751	-87.65338
41320	Belmont-North Main	6/1/2018	W	12569	41.939751	-87.65338
41320	Belmont-North Main	6/3/2018	U	7215	41.939751	-87.65338
41320	Belmont-North Main	5/18/2018	W	11706	41.939751	-87.65338
41320	Belmont-North Main	5/15/2018	W	12135	41.939751	-87.65338
41320	Belmont-North Main	4/22/2018	U	6492	41.939751	-87.65338
41320	Belmont-North Main	6/13/2018	W	12004	41.939751	-87.65338
41320	Belmont-North Main	5/16/2018	W	12084	41.939751	-87.65338
41320	Belmont-North Main	4/23/2018	W	11417	41.939751	-87.65338
41320	Belmont-North Main	6/25/2018	W	11777	41.939751	-87.65338
41320	Belmont-North Main	4/14/2018	A	7837	41.939751	-87.65338
41320	Belmont-North Main	5/19/2018	A	8489	41.939751	-87.65338
41320	Belmont-North Main	6/6/2018	W	12743	41.939751	-87.65338
41320	Belmont-North Main	4/18/2018	W	11363	41.939751	-87.65338
41320	Belmont-North Main	4/2/2018	W	10965	41.939751	-87.65338
41320	Belmont-North Main	5/10/2018	W	12677	41.939751	-87.65338
41320	Belmont-North Main	6/15/2018	W	12000	41.939751	-87.65338
41320	Belmont-North Main	6/28/2018	W	11826	41.939751	-87.65338
41320	Belmont-North Main	6/5/2018	W	12541	41.939751	-87.65338
41320	Belmont-North Main	6/24/2018	U	29581	41.939751	-87.65338
41320	Belmont-North Main	4/15/2018	U	5393	41.939751	-87.65338
41320	Belmont-North Main	5/31/2018	W	12188	41.939751	-87.65338
41320	Belmont-North Main	6/16/2018	A	9771	41.939751	-87.65338
41320	Belmont-North Main	5/25/2018	W	12581	41.939751	-87.65338
41320	Belmont-North Main	5/13/2018	U	6394	41.939751	-87.65338
41320	Belmont-North Main	5/6/2018	U	6627	41.939751	-87.65338
41320	Belmont-North Main	6/17/2018	U	7209	41.939751	-87.65338
41320	Belmont-North Main	4/19/2018	W	12395	41.939751	-87.65338
41320	Belmont-North Main	5/17/2018	W	12313	41.939751	-87.65338
41320	Belmont-North Main	4/12/2018	W	12905	41.939751	-87.65338
41320	Belmont-North Main	4/21/2018	A	8752	41.939751	-87.65338
41320	Belmont-North Main	6/20/2018	W	12908	41.939751	-87.65338
41320	Belmont-North Main	6/23/2018	A	9508	41.939751	-87.65338
41320	Belmont-North Main	6/27/2018	W	11671	41.939751	-87.65338
41320	Belmont-North Main	5/12/2018	A	8580	41.939751	-87.65338
41320	Belmont-North Main	5/29/2018	W	11690	41.939751	-87.65338
41320	Belmont-North Main	4/8/2018	U	6391	41.939751	-87.65338
41320	Belmont-North Main	5/7/2018	W	11731	41.939751	-87.65338
41320	Belmont-North Main	5/3/2018	W	12207	41.939751	-87.65338
41320	Belmont-North Main	4/4/2018	W	12177	41.939751	-87.65338
41320	Belmont-North Main	4/20/2018	W	12205	41.939751	-87.65338
41320	Belmont-North Main	5/20/2018	U	6010	41.939751	-87.65338
41320	Belmont-North Main	5/2/2018	W	12268	41.939751	-87.65338
41320	Belmont-North Main	5/9/2018	W	12327	41.939751	-87.65338
41320	Belmont-North Main	5/11/2018	W	12415	41.939751	-87.65338
41320	Belmont-North Main	5/28/2018	U	5942	41.939751	-87.65338
41320	Belmont-North Main	6/4/2018	W	11778	41.939751	-87.65338
41320	Belmont-North Main	4/30/2018	W	11849	41.939751	-87.65338
41320	Belmont-North Main	6/14/2018	W	12085	41.939751	-87.65338
41320	Belmont-North Main	5/26/2018	A	10906	41.939751	-87.65338
41320	Belmont-North Main	4/28/2018	A	9404	41.939751	-87.65338
41320	Belmont-North Main	5/30/2018	W	12086	41.939751	-87.65338
41320	Belmont-North Main	5/1/2018	W	12708	41.939751	-87.65338
41320	Belmont-North Main	4/13/2018	W	11981	41.939751	-87.65338
41320	Belmont-North Main	4/25/2018	W	11924	41.939751	-87.65338
41320	Belmont-North Main	4/24/2018	W	11860	41.939751	-87.65338
41320	Belmont-North Main	6/21/2018	W	11046	41.939751	-87.65338
41320	Belmont-North Main	4/17/2018	W	11959	41.939751	-87.65338
41320	Belmont-North Main	5/27/2018	U	9157	41.939751	-87.65338
41320	Belmont-North Main	6/19/2018	W	12329	41.939751	-87.65338
41320	Belmont-North Main	5/24/2018	W	12350	41.939751	-87.65338
41320	Belmont-North Main	4/29/2018	U	7165	41.939751	-87.65338
41320	Belmont-North Main	4/3/2018	W	11442	41.939751	-87.65338
41320	Belmont-North Main	4/26/2018	W	12580	41.939751	-87.65338
41320	Belmont-North Main	5/8/2018	W	12867	41.939751	-87.65338
41320	Belmont-North Main	6/22/2018	W	11367	41.939751	-87.65338
41320	Belmont-North Main	5/14/2018	W	11300	41.939751	-87.65338
41320	Belmont-North Main	6/18/2018	W	11594	41.939751	-87.65338
41320	Belmont-North Main	4/9/2018	W	11193	41.939751	-87.65338
41320	Belmont-North Main	6/29/2018	W	11955	41.939751	-87.65338
41320	Belmont-North Main	4/6/2018	W	12384	41.939751	-87.65338
41320	Belmont-North Main	4/5/2018	W	12345	41.939751	-87.65338
41320	Belmont-North Main	4/16/2018	W	11053	41.939751	-87.65338
41320	Belmont-North Main	4/1/2018	U	4701	41.939751	-87.65338
41320	Belmont-North Main	6/8/2018	W	12829	41.939751	-87.65338
41320	Belmont-North Main	5/22/2018	W	12359	41.939751	-87.65338
41320	Belmont-North Main	6/2/2018	A	9098	41.939751	-87.65338
41320	Belmont-North Main	6/10/2018	U	6916	41.939751	-87.65338
41320	Belmont-North Main	6/11/2018	W	11487	41.939751	-87.65338
41320	Belmont-North Main	5/23/2018	W	12733	41.939751	-87.65338
41320	Belmont-North Main	4/27/2018	W	12475	41.939751	-87.65338
41320	Belmont-North Main	6/12/2018	W	11782	41.939751	-87.65338
41320	Belmont-North Main	6/9/2018	A	10035	41.939751	-87.65338
