ï..station_id	stationname	date	daytype	rides	lat	long
40770	Lawrence	1/23/2018	W	3228	41.969139	-87.658493
40770	Lawrence	1/8/2018	W	2971	41.969139	-87.658493
40770	Lawrence	2/2/2018	W	3261	41.969139	-87.658493
40770	Lawrence	3/14/2018	W	3167	41.969139	-87.658493
40770	Lawrence	2/3/2018	A	2466	41.969139	-87.658493
40770	Lawrence	3/12/2018	W	3030	41.969139	-87.658493
40770	Lawrence	2/25/2018	U	1825	41.969139	-87.658493
40770	Lawrence	3/15/2018	W	3262	41.969139	-87.658493
40770	Lawrence	3/29/2018	W	2916	41.969139	-87.658493
40770	Lawrence	1/6/2018	A	1722	41.969139	-87.658493
40770	Lawrence	1/18/2018	W	3166	41.969139	-87.658493
40770	Lawrence	1/24/2018	W	3157	41.969139	-87.658493
40770	Lawrence	1/26/2018	W	4372	41.969139	-87.658493
40770	Lawrence	3/30/2018	W	2844	41.969139	-87.658493
40770	Lawrence	2/17/2018	A	2600	41.969139	-87.658493
40770	Lawrence	3/27/2018	W	2986	41.969139	-87.658493
40770	Lawrence	3/3/2018	A	3306	41.969139	-87.658493
40770	Lawrence	2/11/2018	U	1682	41.969139	-87.658493
40770	Lawrence	2/21/2018	W	3230	41.969139	-87.658493
40770	Lawrence	1/3/2018	W	2554	41.969139	-87.658493
40770	Lawrence	3/10/2018	A	2325	41.969139	-87.658493
40770	Lawrence	2/10/2018	A	2333	41.969139	-87.658493
40770	Lawrence	1/1/2018	U	2349	41.969139	-87.658493
40770	Lawrence	1/15/2018	W	2078	41.969139	-87.658493
40770	Lawrence	2/12/2018	W	3032	41.969139	-87.658493
40770	Lawrence	1/4/2018	W	2668	41.969139	-87.658493
40770	Lawrence	3/21/2018	W	3057	41.969139	-87.658493
40770	Lawrence	2/7/2018	W	3110	41.969139	-87.658493
40770	Lawrence	1/20/2018	A	2639	41.969139	-87.658493
40770	Lawrence	2/8/2018	W	3319	41.969139	-87.658493
40770	Lawrence	1/13/2018	A	2118	41.969139	-87.658493
40770	Lawrence	1/16/2018	W	3068	41.969139	-87.658493
40770	Lawrence	1/21/2018	U	1560	41.969139	-87.658493
40770	Lawrence	3/6/2018	W	3071	41.969139	-87.658493
40770	Lawrence	1/12/2018	W	2442	41.969139	-87.658493
40770	Lawrence	6/3/2018	U	1679	41.969139	-87.658493
40770	Lawrence	6/14/2018	W	3048	41.969139	-87.658493
40770	Lawrence	4/23/2018	W	3059	41.969139	-87.658493
40770	Lawrence	6/27/2018	W	3063	41.969139	-87.658493
40770	Lawrence	4/12/2018	W	3255	41.969139	-87.658493
40770	Lawrence	5/22/2018	W	3087	41.969139	-87.658493
40770	Lawrence	5/26/2018	A	2099	41.969139	-87.658493
40770	Lawrence	4/8/2018	U	1670	41.969139	-87.658493
40770	Lawrence	6/21/2018	W	2846	41.969139	-87.658493
40770	Lawrence	6/8/2018	W	3028	41.969139	-87.658493
40770	Lawrence	6/28/2018	W	3073	41.969139	-87.658493
40770	Lawrence	4/26/2018	W	3216	41.969139	-87.658493
40770	Lawrence	5/14/2018	W	2930	41.969139	-87.658493
40770	Lawrence	5/8/2018	W	3452	41.969139	-87.658493
40770	Lawrence	6/25/2018	W	2860	41.969139	-87.658493
40770	Lawrence	6/6/2018	W	3146	41.969139	-87.658493
40770	Lawrence	6/17/2018	U	1712	41.969139	-87.658493
40770	Lawrence	4/28/2018	A	2268	41.969139	-87.658493
40770	Lawrence	6/12/2018	W	3008	41.969139	-87.658493
40770	Lawrence	5/23/2018	W	3133	41.969139	-87.658493
40770	Lawrence	6/24/2018	U	2600	41.969139	-87.658493
40770	Lawrence	5/13/2018	U	1659	41.969139	-87.658493
40770	Lawrence	4/11/2018	W	3197	41.969139	-87.658493
40770	Lawrence	5/12/2018	A	2467	41.969139	-87.658493
40770	Lawrence	5/7/2018	W	2997	41.969139	-87.658493
40770	Lawrence	4/6/2018	W	3103	41.969139	-87.658493
40770	Lawrence	4/5/2018	W	3177	41.969139	-87.658493
40770	Lawrence	5/2/2018	W	3040	41.969139	-87.658493
40770	Lawrence	4/29/2018	U	2139	41.969139	-87.658493
40770	Lawrence	6/13/2018	W	3046	41.969139	-87.658493
40770	Lawrence	4/21/2018	A	2516	41.969139	-87.658493
40770	Lawrence	6/2/2018	A	2275	41.969139	-87.658493
40770	Lawrence	5/19/2018	A	2748	41.969139	-87.658493
40770	Lawrence	4/13/2018	W	3002	41.969139	-87.658493
40770	Lawrence	6/10/2018	U	2041	41.969139	-87.658493
40770	Lawrence	6/1/2018	W	3227	41.969139	-87.658493
40770	Lawrence	4/2/2018	W	2939	41.969139	-87.658493
40770	Lawrence	4/4/2018	W	3017	41.969139	-87.658493
40770	Lawrence	6/5/2018	W	3196	41.969139	-87.658493
40770	Lawrence	5/17/2018	W	3047	41.969139	-87.658493
40770	Lawrence	4/22/2018	U	1999	41.969139	-87.658493
40770	Lawrence	6/20/2018	W	3005	41.969139	-87.658493
40770	Lawrence	6/18/2018	W	2906	41.969139	-87.658493
40770	Lawrence	4/18/2018	W	2974	41.969139	-87.658493
40770	Lawrence	4/9/2018	W	2917	41.969139	-87.658493
40770	Lawrence	5/30/2018	W	3058	41.969139	-87.658493
40770	Lawrence	4/19/2018	W	3111	41.969139	-87.658493
40770	Lawrence	4/7/2018	A	2360	41.969139	-87.658493
40770	Lawrence	6/11/2018	W	2879	41.969139	-87.658493
40770	Lawrence	5/3/2018	W	3130	41.969139	-87.658493
40770	Lawrence	4/27/2018	W	3781	41.969139	-87.658493
40770	Lawrence	5/21/2018	W	2757	41.969139	-87.658493
40770	Lawrence	6/23/2018	A	2619	41.969139	-87.658493
40770	Lawrence	4/24/2018	W	3212	41.969139	-87.658493
40770	Lawrence	6/15/2018	W	3033	41.969139	-87.658493
40770	Lawrence	4/15/2018	U	1531	41.969139	-87.658493
40770	Lawrence	6/29/2018	W	3526	41.969139	-87.658493
40770	Lawrence	6/19/2018	W	3097	41.969139	-87.658493
40770	Lawrence	5/4/2018	W	3228	41.969139	-87.658493
40770	Lawrence	5/6/2018	U	1361	41.969139	-87.658493
40770	Lawrence	4/20/2018	W	3118	41.969139	-87.658493
40770	Lawrence	4/17/2018	W	3438	41.969139	-87.658493
40770	Lawrence	5/5/2018	A	2299	41.969139	-87.658493
40770	Lawrence	6/9/2018	A	2270	41.969139	-87.658493
40770	Lawrence	6/7/2018	W	3224	41.969139	-87.658493
40770	Lawrence	4/14/2018	A	2064	41.969139	-87.658493
40770	Lawrence	5/1/2018	W	3259	41.969139	-87.658493
40770	Lawrence	5/9/2018	W	3092	41.969139	-87.658493
40770	Lawrence	5/27/2018	U	1805	41.969139	-87.658493
40770	Lawrence	5/25/2018	W	3041	41.969139	-87.658493
40770	Lawrence	4/10/2018	W	3180	41.969139	-87.658493
40770	Lawrence	6/26/2018	W	2900	41.969139	-87.658493
40770	Lawrence	5/28/2018	U	1641	41.969139	-87.658493
40770	Lawrence	5/29/2018	W	3670	41.969139	-87.658493
40770	Lawrence	6/22/2018	W	2892	41.969139	-87.658493
40770	Lawrence	5/16/2018	W	3066	41.969139	-87.658493
40770	Lawrence	4/1/2018	U	1341	41.969139	-87.658493
40770	Lawrence	5/15/2018	W	3238	41.969139	-87.658493
40770	Lawrence	6/30/2018	A	2834	41.969139	-87.658493
40770	Lawrence	5/10/2018	W	3085	41.969139	-87.658493
40770	Lawrence	4/25/2018	W	3192	41.969139	-87.658493
40770	Lawrence	5/20/2018	U	1504	41.969139	-87.658493
40770	Lawrence	5/24/2018	W	3078	41.969139	-87.658493
40770	Lawrence	5/18/2018	W	3037	41.969139	-87.658493
40770	Lawrence	4/30/2018	W	3025	41.969139	-87.658493
40770	Lawrence	5/11/2018	W	4077	41.969139	-87.658493
40770	Lawrence	4/3/2018	W	3010	41.969139	-87.658493
40770	Lawrence	6/4/2018	W	2979	41.969139	-87.658493
40770	Lawrence	4/16/2018	W	2950	41.969139	-87.658493
40770	Lawrence	6/16/2018	A	2319	41.969139	-87.658493
40770	Lawrence	5/31/2018	W	3061	41.969139	-87.658493
40770	Lawrence	7/1/2018	U	2212	41.969139	-87.658493
40770	Lawrence	7/2/2018	W	2823	41.969139	-87.658493
40770	Lawrence	7/3/2018	W	3131	41.969139	-87.658493
40770	Lawrence	7/4/2018	U	1874	41.969139	-87.658493
40770	Lawrence	7/5/2018	W	2754	41.969139	-87.658493
40770	Lawrence	7/6/2018	W	3019	41.969139	-87.658493
40770	Lawrence	7/7/2018	A	2099	41.969139	-87.658493
40770	Lawrence	7/8/2018	U	1725	41.969139	-87.658493
40770	Lawrence	7/9/2018	W	2928	41.969139	-87.658493
40770	Lawrence	7/10/2018	W	3049	41.969139	-87.658493
40770	Lawrence	7/11/2018	W	3158	41.969139	-87.658493
40770	Lawrence	7/12/2018	W	3197	41.969139	-87.658493
40770	Lawrence	7/13/2018	W	3236	41.969139	-87.658493
40770	Lawrence	7/14/2018	A	2282	41.969139	-87.658493
40770	Lawrence	7/15/2018	U	1935	41.969139	-87.658493
40770	Lawrence	7/16/2018	W	2995	41.969139	-87.658493
40770	Lawrence	7/17/2018	W	3095	41.969139	-87.658493
40770	Lawrence	7/18/2018	W	3131	41.969139	-87.658493
40770	Lawrence	7/19/2018	W	3200	41.969139	-87.658493
40770	Lawrence	7/20/2018	W	3197	41.969139	-87.658493
40770	Lawrence	7/21/2018	A	2422	41.969139	-87.658493
40770	Lawrence	7/22/2018	U	1679	41.969139	-87.658493
40770	Lawrence	7/23/2018	W	3462	41.969139	-87.658493
40770	Lawrence	7/24/2018	W	3221	41.969139	-87.658493
40770	Lawrence	7/25/2018	W	3071	41.969139	-87.658493
