ï..station_id	stationname	date	daytype	rides	lat	long
41070	Kedzie-Lake	3/26/2018	W	1160	41.884321	-87.706155
41070	Kedzie-Lake	1/25/2018	W	1662	41.884321	-87.706155
41070	Kedzie-Lake	3/17/2018	A	949	41.884321	-87.706155
41070	Kedzie-Lake	2/22/2018	W	1647	41.884321	-87.706155
41070	Kedzie-Lake	3/19/2018	W	1424	41.884321	-87.706155
41070	Kedzie-Lake	2/10/2018	A	797	41.884321	-87.706155
41070	Kedzie-Lake	1/20/2018	A	948	41.884321	-87.706155
41070	Kedzie-Lake	1/23/2018	W	1615	41.884321	-87.706155
41070	Kedzie-Lake	1/8/2018	W	1488	41.884321	-87.706155
41070	Kedzie-Lake	2/27/2018	W	1685	41.884321	-87.706155
41070	Kedzie-Lake	3/24/2018	A	855	41.884321	-87.706155
41070	Kedzie-Lake	2/15/2018	W	1620	41.884321	-87.706155
41070	Kedzie-Lake	1/27/2018	A	895	41.884321	-87.706155
41070	Kedzie-Lake	1/1/2018	U	501	41.884321	-87.706155
41070	Kedzie-Lake	1/4/2018	W	1178	41.884321	-87.706155
41070	Kedzie-Lake	1/29/2018	W	1417	41.884321	-87.706155
41070	Kedzie-Lake	2/18/2018	U	688	41.884321	-87.706155
41070	Kedzie-Lake	1/2/2018	W	979	41.884321	-87.706155
41070	Kedzie-Lake	3/5/2018	W	1463	41.884321	-87.706155
41070	Kedzie-Lake	2/6/2018	W	1450	41.884321	-87.706155
41070	Kedzie-Lake	2/5/2018	W	1338	41.884321	-87.706155
41070	Kedzie-Lake	3/8/2018	W	1580	41.884321	-87.706155
41070	Kedzie-Lake	1/5/2018	W	1129	41.884321	-87.706155
41070	Kedzie-Lake	3/12/2018	W	1517	41.884321	-87.706155
41070	Kedzie-Lake	2/24/2018	A	893	41.884321	-87.706155
41070	Kedzie-Lake	3/29/2018	W	1132	41.884321	-87.706155
41070	Kedzie-Lake	1/11/2018	W	1710	41.884321	-87.706155
41070	Kedzie-Lake	2/7/2018	W	1455	41.884321	-87.706155
41070	Kedzie-Lake	1/9/2018	W	1544	41.884321	-87.706155
41070	Kedzie-Lake	1/16/2018	W	1470	41.884321	-87.706155
41070	Kedzie-Lake	3/18/2018	U	727	41.884321	-87.706155
41070	Kedzie-Lake	2/1/2018	W	1586	41.884321	-87.706155
41070	Kedzie-Lake	5/2/2018	W	1658	41.884321	-87.706155
41070	Kedzie-Lake	5/12/2018	A	942	41.884321	-87.706155
41070	Kedzie-Lake	5/19/2018	A	975	41.884321	-87.706155
41070	Kedzie-Lake	5/9/2018	W	1671	41.884321	-87.706155
41070	Kedzie-Lake	5/30/2018	W	1657	41.884321	-87.706155
41070	Kedzie-Lake	5/15/2018	W	1643	41.884321	-87.706155
41070	Kedzie-Lake	4/28/2018	A	963	41.884321	-87.706155
41070	Kedzie-Lake	4/9/2018	W	1352	41.884321	-87.706155
41070	Kedzie-Lake	5/22/2018	W	1648	41.884321	-87.706155
41070	Kedzie-Lake	5/24/2018	W	1704	41.884321	-87.706155
41070	Kedzie-Lake	5/13/2018	U	692	41.884321	-87.706155
41070	Kedzie-Lake	6/27/2018	W	1395	41.884321	-87.706155
41070	Kedzie-Lake	5/28/2018	U	742	41.884321	-87.706155
41070	Kedzie-Lake	6/12/2018	W	1685	41.884321	-87.706155
