ï..station_id	stationname	date	daytype	rides	lat	long
40130	51st	3/15/2018	W	943	41.80209	-87.618487
40130	51st	1/28/2018	U	452	41.80209	-87.618487
40130	51st	1/19/2018	W	858	41.80209	-87.618487
40130	51st	1/10/2018	W	960	41.80209	-87.618487
40130	51st	2/2/2018	W	829	41.80209	-87.618487
40130	51st	3/24/2018	A	586	41.80209	-87.618487
40130	51st	1/9/2018	W	883	41.80209	-87.618487
40130	51st	2/17/2018	A	521	41.80209	-87.618487
40130	51st	1/24/2018	W	952	41.80209	-87.618487
40130	51st	2/15/2018	W	961	41.80209	-87.618487
40130	51st	2/13/2018	W	1008	41.80209	-87.618487
40130	51st	1/29/2018	W	939	41.80209	-87.618487
40130	51st	1/16/2018	W	952	41.80209	-87.618487
40130	51st	2/28/2018	W	1004	41.80209	-87.618487
40130	51st	2/20/2018	W	891	41.80209	-87.618487
40130	51st	1/4/2018	W	732	41.80209	-87.618487
40130	51st	2/8/2018	W	908	41.80209	-87.618487
40130	51st	3/5/2018	W	906	41.80209	-87.618487
40130	51st	2/25/2018	U	479	41.80209	-87.618487
40130	51st	3/30/2018	W	797	41.80209	-87.618487
40130	51st	3/9/2018	W	958	41.80209	-87.618487
40130	51st	3/12/2018	W	951	41.80209	-87.618487
40130	51st	2/14/2018	W	1030	41.80209	-87.618487
40130	51st	4/2/2018	W	880	41.80209	-87.618487
40130	51st	5/21/2018	W	907	41.80209	-87.618487
40130	51st	6/19/2018	W	960	41.80209	-87.618487
40130	51st	6/28/2018	W	1047	41.80209	-87.618487
40130	51st	6/25/2018	W	965	41.80209	-87.618487
40130	51st	5/15/2018	W	944	41.80209	-87.618487
40130	51st	5/4/2018	W	987	41.80209	-87.618487
40130	51st	4/17/2018	W	924	41.80209	-87.618487
40130	51st	6/6/2018	W	1022	41.80209	-87.618487
40130	51st	6/1/2018	W	1024	41.80209	-87.618487
40130	51st	5/12/2018	A	581	41.80209	-87.618487
40130	51st	4/30/2018	W	943	41.80209	-87.618487
40130	51st	4/28/2018	A	598	41.80209	-87.618487
40130	51st	4/13/2018	W	900	41.80209	-87.618487
40130	51st	6/18/2018	W	984	41.80209	-87.618487
40130	51st	4/7/2018	A	513	41.80209	-87.618487
40130	51st	5/26/2018	A	674	41.80209	-87.618487
40130	51st	5/8/2018	W	1024	41.80209	-87.618487
40130	51st	4/6/2018	W	883	41.80209	-87.618487
40130	51st	4/20/2018	W	910	41.80209	-87.618487
40130	51st	5/19/2018	A	575	41.80209	-87.618487
40130	51st	5/29/2018	W	976	41.80209	-87.618487
40130	51st	4/18/2018	W	923	41.80209	-87.618487
40130	51st	4/21/2018	A	612	41.80209	-87.618487
40130	51st	6/21/2018	W	861	41.80209	-87.618487
40130	51st	5/22/2018	W	991	41.80209	-87.618487
40130	51st	4/25/2018	W	987	41.80209	-87.618487
40130	51st	4/12/2018	W	989	41.80209	-87.618487
40130	51st	4/1/2018	U	407	41.80209	-87.618487
40130	51st	5/13/2018	U	440	41.80209	-87.618487
40130	51st	5/14/2018	W	853	41.80209	-87.618487
40130	51st	4/11/2018	W	1007	41.80209	-87.618487
40130	51st	6/16/2018	A	620	41.80209	-87.618487
40130	51st	5/7/2018	W	1002	41.80209	-87.618487
40130	51st	5/11/2018	W	922	41.80209	-87.618487
40130	51st	5/6/2018	U	442	41.80209	-87.618487
40130	51st	5/5/2018	A	648	41.80209	-87.618487
40130	51st	4/3/2018	W	914	41.80209	-87.618487
40130	51st	5/17/2018	W	978	41.80209	-87.618487
40130	51st	4/23/2018	W	933	41.80209	-87.618487
40130	51st	4/4/2018	W	978	41.80209	-87.618487
40130	51st	6/13/2018	W	1076	41.80209	-87.618487
40130	51st	6/7/2018	W	1062	41.80209	-87.618487
40130	51st	5/25/2018	W	1038	41.80209	-87.618487
40130	51st	4/19/2018	W	848	41.80209	-87.618487
40130	51st	4/26/2018	W	974	41.80209	-87.618487
40130	51st	4/14/2018	A	534	41.80209	-87.618487
40130	51st	4/10/2018	W	987	41.80209	-87.618487
40130	51st	4/24/2018	W	945	41.80209	-87.618487
40130	51st	4/5/2018	W	932	41.80209	-87.618487
40130	51st	5/2/2018	W	906	41.80209	-87.618487
40130	51st	6/11/2018	W	942	41.80209	-87.618487
40130	51st	6/29/2018	W	967	41.80209	-87.618487
40130	51st	6/17/2018	U	495	41.80209	-87.618487
40130	51st	6/8/2018	W	987	41.80209	-87.618487
40130	51st	5/24/2018	W	1044	41.80209	-87.618487
40130	51st	4/22/2018	U	459	41.80209	-87.618487
40130	51st	6/27/2018	W	991	41.80209	-87.618487
40130	51st	4/9/2018	W	887	41.80209	-87.618487
40130	51st	5/1/2018	W	1045	41.80209	-87.618487
40130	51st	4/27/2018	W	983	41.80209	-87.618487
40130	51st	6/20/2018	W	1004	41.80209	-87.618487
40130	51st	5/20/2018	U	368	41.80209	-87.618487
40130	51st	6/12/2018	W	1006	41.80209	-87.618487
40130	51st	4/16/2018	W	871	41.80209	-87.618487
40130	51st	6/5/2018	W	999	41.80209	-87.618487
40130	51st	6/10/2018	U	420	41.80209	-87.618487
40130	51st	6/3/2018	U	508	41.80209	-87.618487
40130	51st	5/18/2018	W	948	41.80209	-87.618487
40130	51st	6/26/2018	W	911	41.80209	-87.618487
