ï..station_id	stationname	date	daytype	rides	lat	long
40440	California-Cermak	3/10/2018	A	708	41.854109	-87.694774
40440	California-Cermak	1/9/2018	W	1269	41.854109	-87.694774
40440	California-Cermak	1/7/2018	U	475	41.854109	-87.694774
40440	California-Cermak	3/25/2018	U	576	41.854109	-87.694774
40440	California-Cermak	1/1/2018	U	385	41.854109	-87.694774
40440	California-Cermak	2/25/2018	U	544	41.854109	-87.694774
40440	California-Cermak	2/19/2018	W	926	41.854109	-87.694774
40440	California-Cermak	2/4/2018	U	452	41.854109	-87.694774
40440	California-Cermak	2/5/2018	W	1223	41.854109	-87.694774
40440	California-Cermak	3/19/2018	W	1301	41.854109	-87.694774
40440	California-Cermak	3/21/2018	W	1366	41.854109	-87.694774
40440	California-Cermak	1/29/2018	W	1290	41.854109	-87.694774
40440	California-Cermak	3/1/2018	W	1346	41.854109	-87.694774
40440	California-Cermak	2/1/2018	W	1340	41.854109	-87.694774
40440	California-Cermak	3/7/2018	W	1323	41.854109	-87.694774
40440	California-Cermak	3/8/2018	W	1382	41.854109	-87.694774
40440	California-Cermak	1/16/2018	W	1296	41.854109	-87.694774
40440	California-Cermak	3/15/2018	W	1445	41.854109	-87.694774
40440	California-Cermak	3/29/2018	W	1210	41.854109	-87.694774
40440	California-Cermak	2/23/2018	W	1344	41.854109	-87.694774
40440	California-Cermak	2/27/2018	W	1471	41.854109	-87.694774
40440	California-Cermak	3/24/2018	A	740	41.854109	-87.694774
40440	California-Cermak	1/5/2018	W	1071	41.854109	-87.694774
40440	California-Cermak	2/14/2018	W	1349	41.854109	-87.694774
40440	California-Cermak	5/1/2018	W	1433	41.854109	-87.694774
40440	California-Cermak	4/2/2018	W	1280	41.854109	-87.694774
40440	California-Cermak	4/17/2018	W	1432	41.854109	-87.694774
40440	California-Cermak	4/29/2018	U	568	41.854109	-87.694774
40440	California-Cermak	6/6/2018	W	1444	41.854109	-87.694774
40440	California-Cermak	5/23/2018	W	1435	41.854109	-87.694774
40440	California-Cermak	5/29/2018	W	1407	41.854109	-87.694774
40440	California-Cermak	6/25/2018	W	1376	41.854109	-87.694774
40440	California-Cermak	6/14/2018	W	1420	41.854109	-87.694774
40440	California-Cermak	4/30/2018	W	1410	41.854109	-87.694774
40440	California-Cermak	4/21/2018	A	733	41.854109	-87.694774
40440	California-Cermak	4/14/2018	A	658	41.854109	-87.694774
40440	California-Cermak	5/31/2018	W	1491	41.854109	-87.694774
