ï..station_id	stationname	date	daytype	rides	lat	long
40930	Midway Airport	2/1/2018	W	8249	41.78661	-87.737875
40930	Midway Airport	1/3/2018	W	6752	41.78661	-87.737875
40930	Midway Airport	1/7/2018	U	2482	41.78661	-87.737875
40930	Midway Airport	2/18/2018	U	2777	41.78661	-87.737875
40930	Midway Airport	3/15/2018	W	9618	41.78661	-87.737875
40930	Midway Airport	3/27/2018	W	7533	41.78661	-87.737875
40930	Midway Airport	1/22/2018	W	8474	41.78661	-87.737875
40930	Midway Airport	2/9/2018	W	5098	41.78661	-87.737875
40930	Midway Airport	2/15/2018	W	8195	41.78661	-87.737875
40930	Midway Airport	3/22/2018	W	8395	41.78661	-87.737875
40930	Midway Airport	3/17/2018	A	6407	41.78661	-87.737875
40930	Midway Airport	1/21/2018	U	2594	41.78661	-87.737875
40930	Midway Airport	3/8/2018	W	8433	41.78661	-87.737875
40930	Midway Airport	2/7/2018	W	7850	41.78661	-87.737875
40930	Midway Airport	1/25/2018	W	8372	41.78661	-87.737875
40930	Midway Airport	1/30/2018	W	7910	41.78661	-87.737875
40930	Midway Airport	3/25/2018	U	3568	41.78661	-87.737875
40930	Midway Airport	1/27/2018	A	3444	41.78661	-87.737875
40930	Midway Airport	2/19/2018	W	6129	41.78661	-87.737875
40930	Midway Airport	1/4/2018	W	6360	41.78661	-87.737875
40930	Midway Airport	2/2/2018	W	7598	41.78661	-87.737875
40930	Midway Airport	1/15/2018	W	5210	41.78661	-87.737875
40930	Midway Airport	3/24/2018	A	3763	41.78661	-87.737875
40930	Midway Airport	3/28/2018	W	7904	41.78661	-87.737875
40930	Midway Airport	1/19/2018	W	8359	41.78661	-87.737875
40930	Midway Airport	4/16/2018	W	8332	41.78661	-87.737875
40930	Midway Airport	5/27/2018	U	3709	41.78661	-87.737875
40930	Midway Airport	5/23/2018	W	9096	41.78661	-87.737875
40930	Midway Airport	4/23/2018	W	8319	41.78661	-87.737875
40930	Midway Airport	6/22/2018	W	8661	41.78661	-87.737875
40930	Midway Airport	4/5/2018	W	8734	41.78661	-87.737875
40930	Midway Airport	4/30/2018	W	8932	41.78661	-87.737875
40930	Midway Airport	5/13/2018	U	3727	41.78661	-87.737875
40930	Midway Airport	5/12/2018	A	3994	41.78661	-87.737875
40930	Midway Airport	6/7/2018	W	9607	41.78661	-87.737875
40930	Midway Airport	5/14/2018	W	8253	41.78661	-87.737875
40930	Midway Airport	6/26/2018	W	7960	41.78661	-87.737875
40930	Midway Airport	4/20/2018	W	8906	41.78661	-87.737875
40930	Midway Airport	5/26/2018	A	5385	41.78661	-87.737875
40930	Midway Airport	5/18/2018	W	8891	41.78661	-87.737875
40930	Midway Airport	5/28/2018	U	5515	41.78661	-87.737875
40930	Midway Airport	5/25/2018	W	9822	41.78661	-87.737875
40930	Midway Airport	5/31/2018	W	9133	41.78661	-87.737875
40930	Midway Airport	4/18/2018	W	8314	41.78661	-87.737875
40930	Midway Airport	5/7/2018	W	9094	41.78661	-87.737875
40930	Midway Airport	6/28/2018	W	9381	41.78661	-87.737875
40930	Midway Airport	4/12/2018	W	9135	41.78661	-87.737875
40930	Midway Airport	4/13/2018	W	8803	41.78661	-87.737875
40930	Midway Airport	4/17/2018	W	8486	41.78661	-87.737875
40930	Midway Airport	5/8/2018	W	9043	41.78661	-87.737875
40930	Midway Airport	5/15/2018	W	8374	41.78661	-87.737875
40930	Midway Airport	4/10/2018	W	8385	41.78661	-87.737875
40930	Midway Airport	6/23/2018	A	4813	41.78661	-87.737875
40930	Midway Airport	4/14/2018	A	3675	41.78661	-87.737875
40930	Midway Airport	6/1/2018	W	9295	41.78661	-87.737875
40930	Midway Airport	6/4/2018	W	8695	41.78661	-87.737875
40930	Midway Airport	5/19/2018	A	4378	41.78661	-87.737875
40930	Midway Airport	6/14/2018	W	9143	41.78661	-87.737875
40930	Midway Airport	6/5/2018	W	8968	41.78661	-87.737875
