ï..station_id	stationname	date	daytype	rides	lat	long
40760	Granville	1/22/2018	W	3950	41.993664	-87.659202
40760	Granville	3/9/2018	W	3624	41.993664	-87.659202
40760	Granville	1/26/2018	W	4360	41.993664	-87.659202
40760	Granville	3/25/2018	U	2294	41.993664	-87.659202
40760	Granville	2/24/2018	A	3189	41.993664	-87.659202
40760	Granville	1/16/2018	W	4082	41.993664	-87.659202
40760	Granville	1/8/2018	W	3189	41.993664	-87.659202
40760	Granville	2/23/2018	W	4426	41.993664	-87.659202
40760	Granville	2/8/2018	W	4000	41.993664	-87.659202
40760	Granville	3/4/2018	U	1967	41.993664	-87.659202
40760	Granville	1/28/2018	U	2212	41.993664	-87.659202
40760	Granville	2/14/2018	W	4181	41.993664	-87.659202
40760	Granville	2/26/2018	W	3962	41.993664	-87.659202
40760	Granville	2/15/2018	W	4107	41.993664	-87.659202
40760	Granville	2/17/2018	A	3331	41.993664	-87.659202
40760	Granville	3/26/2018	W	3651	41.993664	-87.659202
40760	Granville	6/9/2018	A	2728	41.993664	-87.659202
40760	Granville	6/26/2018	W	3562	41.993664	-87.659202
40760	Granville	5/30/2018	W	3525	41.993664	-87.659202
40760	Granville	4/15/2018	U	2084	41.993664	-87.659202
40760	Granville	5/28/2018	U	1918	41.993664	-87.659202
40760	Granville	5/2/2018	W	4045	41.993664	-87.659202
40760	Granville	4/9/2018	W	3906	41.993664	-87.659202
40760	Granville	4/27/2018	W	4277	41.993664	-87.659202
40760	Granville	4/24/2018	W	3970	41.993664	-87.659202
40760	Granville	4/18/2018	W	3917	41.993664	-87.659202
40760	Granville	4/11/2018	W	4187	41.993664	-87.659202
40760	Granville	5/25/2018	W	3659	41.993664	-87.659202
40760	Granville	6/28/2018	W	3748	41.993664	-87.659202
40760	Granville	5/4/2018	W	4011	41.993664	-87.659202
40760	Granville	4/29/2018	U	2335	41.993664	-87.659202
40760	Granville	6/13/2018	W	3673	41.993664	-87.659202
40760	Granville	5/8/2018	W	3866	41.993664	-87.659202
40760	Granville	4/6/2018	W	4260	41.993664	-87.659202
40760	Granville	5/22/2018	W	3672	41.993664	-87.659202
40760	Granville	6/8/2018	W	3745	41.993664	-87.659202
40760	Granville	5/6/2018	U	2269	41.993664	-87.659202
40760	Granville	4/8/2018	U	2290	41.993664	-87.659202
40760	Granville	5/10/2018	W	3766	41.993664	-87.659202
40760	Granville	6/6/2018	W	3683	41.993664	-87.659202
