ï..station_id	stationname	date	daytype	rides	lat	long
41040	Kedzie-Cermak	3/17/2018	A	777	41.853964	-87.705408
41040	Kedzie-Cermak	1/10/2018	W	945	41.853964	-87.705408
41040	Kedzie-Cermak	2/17/2018	A	592	41.853964	-87.705408
41040	Kedzie-Cermak	2/10/2018	A	551	41.853964	-87.705408
41040	Kedzie-Cermak	3/14/2018	W	1007	41.853964	-87.705408
41040	Kedzie-Cermak	1/4/2018	W	811	41.853964	-87.705408
41040	Kedzie-Cermak	1/5/2018	W	800	41.853964	-87.705408
41040	Kedzie-Cermak	3/13/2018	W	990	41.853964	-87.705408
41040	Kedzie-Cermak	2/3/2018	A	602	41.853964	-87.705408
41040	Kedzie-Cermak	3/21/2018	W	1011	41.853964	-87.705408
41040	Kedzie-Cermak	3/12/2018	W	959	41.853964	-87.705408
41040	Kedzie-Cermak	2/20/2018	W	994	41.853964	-87.705408
41040	Kedzie-Cermak	2/13/2018	W	966	41.853964	-87.705408
41040	Kedzie-Cermak	1/31/2018	W	1023	41.853964	-87.705408
41040	Kedzie-Cermak	1/17/2018	W	939	41.853964	-87.705408
41040	Kedzie-Cermak	1/22/2018	W	982	41.853964	-87.705408
41040	Kedzie-Cermak	2/6/2018	W	979	41.853964	-87.705408
41040	Kedzie-Cermak	3/15/2018	W	1081	41.853964	-87.705408
41040	Kedzie-Cermak	1/15/2018	W	590	41.853964	-87.705408
41040	Kedzie-Cermak	1/16/2018	W	918	41.853964	-87.705408
41040	Kedzie-Cermak	3/6/2018	W	997	41.853964	-87.705408
41040	Kedzie-Cermak	3/20/2018	W	993	41.853964	-87.705408
41040	Kedzie-Cermak	2/26/2018	W	1016	41.853964	-87.705408
41040	Kedzie-Cermak	1/1/2018	U	313	41.853964	-87.705408
41040	Kedzie-Cermak	3/30/2018	W	908	41.853964	-87.705408
41040	Kedzie-Cermak	2/15/2018	W	1040	41.853964	-87.705408
41040	Kedzie-Cermak	1/26/2018	W	1003	41.853964	-87.705408
