ï..station_id	stationname	date	daytype	rides	lat	long
41250	Central-Evanston	3/1/2018	W	741	42.063987	-87.685617
41250	Central-Evanston	2/20/2018	W	734	42.063987	-87.685617
41250	Central-Evanston	1/13/2018	A	241	42.063987	-87.685617
41250	Central-Evanston	2/6/2018	W	727	42.063987	-87.685617
41250	Central-Evanston	2/15/2018	W	853	42.063987	-87.685617
41250	Central-Evanston	1/26/2018	W	781	42.063987	-87.685617
41250	Central-Evanston	3/10/2018	A	314	42.063987	-87.685617
41250	Central-Evanston	3/7/2018	W	719	42.063987	-87.685617
41250	Central-Evanston	2/23/2018	W	782	42.063987	-87.685617
41250	Central-Evanston	1/8/2018	W	694	42.063987	-87.685617
41250	Central-Evanston	1/2/2018	W	538	42.063987	-87.685617
41250	Central-Evanston	3/6/2018	W	732	42.063987	-87.685617
41250	Central-Evanston	2/16/2018	W	724	42.063987	-87.685617
41250	Central-Evanston	1/17/2018	W	719	42.063987	-87.685617
41250	Central-Evanston	3/5/2018	W	703	42.063987	-87.685617
41250	Central-Evanston	3/23/2018	W	728	42.063987	-87.685617
41250	Central-Evanston	1/20/2018	A	416	42.063987	-87.685617
41250	Central-Evanston	3/21/2018	W	701	42.063987	-87.685617
41250	Central-Evanston	3/28/2018	W	727	42.063987	-87.685617
41250	Central-Evanston	2/12/2018	W	759	42.063987	-87.685617
41250	Central-Evanston	2/28/2018	W	778	42.063987	-87.685617
41250	Central-Evanston	2/21/2018	W	779	42.063987	-87.685617
41250	Central-Evanston	3/29/2018	W	668	42.063987	-87.685617
41250	Central-Evanston	3/17/2018	A	457	42.063987	-87.685617
41250	Central-Evanston	2/22/2018	W	733	42.063987	-87.685617
41250	Central-Evanston	3/25/2018	U	212	42.063987	-87.685617
41250	Central-Evanston	1/11/2018	W	757	42.063987	-87.685617
41250	Central-Evanston	3/18/2018	U	216	42.063987	-87.685617
41250	Central-Evanston	3/3/2018	A	327	42.063987	-87.685617
41250	Central-Evanston	3/9/2018	W	734	42.063987	-87.685617
41250	Central-Evanston	3/2/2018	W	757	42.063987	-87.685617
41250	Central-Evanston	2/3/2018	A	281	42.063987	-87.685617
41250	Central-Evanston	1/6/2018	A	275	42.063987	-87.685617
41250	Central-Evanston	1/18/2018	W	733	42.063987	-87.685617
41250	Central-Evanston	3/11/2018	U	212	42.063987	-87.685617
41250	Central-Evanston	1/4/2018	W	595	42.063987	-87.685617
41250	Central-Evanston	3/4/2018	U	211	42.063987	-87.685617
41250	Central-Evanston	4/14/2018	A	298	42.063987	-87.685617
41250	Central-Evanston	5/2/2018	W	778	42.063987	-87.685617
41250	Central-Evanston	6/26/2018	W	802	42.063987	-87.685617
41250	Central-Evanston	4/9/2018	W	725	42.063987	-87.685617
41250	Central-Evanston	5/29/2018	W	790	42.063987	-87.685617
41250	Central-Evanston	6/23/2018	A	499	42.063987	-87.685617
41250	Central-Evanston	5/27/2018	U	259	42.063987	-87.685617
41250	Central-Evanston	4/7/2018	A	302	42.063987	-87.685617
41250	Central-Evanston	6/3/2018	U	242	42.063987	-87.685617
41250	Central-Evanston	6/30/2018	A	396	42.063987	-87.685617
41250	Central-Evanston	5/19/2018	A	332	42.063987	-87.685617
41250	Central-Evanston	4/24/2018	W	767	42.063987	-87.685617
41250	Central-Evanston	4/15/2018	U	200	42.063987	-87.685617
41250	Central-Evanston	4/19/2018	W	740	42.063987	-87.685617
41250	Central-Evanston	5/12/2018	A	348	42.063987	-87.685617
41250	Central-Evanston	5/14/2018	W	703	42.063987	-87.685617
41250	Central-Evanston	4/28/2018	A	399	42.063987	-87.685617
41250	Central-Evanston	4/3/2018	W	699	42.063987	-87.685617
41250	Central-Evanston	4/25/2018	W	753	42.063987	-87.685617
41250	Central-Evanston	6/18/2018	W	811	42.063987	-87.685617
41250	Central-Evanston	4/11/2018	W	812	42.063987	-87.685617
41250	Central-Evanston	5/25/2018	W	772	42.063987	-87.685617
41250	Central-Evanston	5/5/2018	A	332	42.063987	-87.685617
41250	Central-Evanston	4/30/2018	W	731	42.063987	-87.685617
41250	Central-Evanston	4/18/2018	W	698	42.063987	-87.685617
41250	Central-Evanston	6/29/2018	W	817	42.063987	-87.685617
41250	Central-Evanston	6/4/2018	W	823	42.063987	-87.685617
41250	Central-Evanston	6/12/2018	W	800	42.063987	-87.685617
41250	Central-Evanston	6/28/2018	W	846	42.063987	-87.685617
41250	Central-Evanston	5/22/2018	W	798	42.063987	-87.685617
41250	Central-Evanston	4/26/2018	W	783	42.063987	-87.685617
41250	Central-Evanston	6/15/2018	W	771	42.063987	-87.685617
41250	Central-Evanston	5/6/2018	U	205	42.063987	-87.685617
41250	Central-Evanston	6/9/2018	A	420	42.063987	-87.685617
41250	Central-Evanston	4/27/2018	W	732	42.063987	-87.685617
41250	Central-Evanston	5/18/2018	W	776	42.063987	-87.685617
41250	Central-Evanston	6/11/2018	W	818	42.063987	-87.685617
41250	Central-Evanston	6/25/2018	W	783	42.063987	-87.685617
41250	Central-Evanston	5/1/2018	W	838	42.063987	-87.685617
41250	Central-Evanston	4/17/2018	W	794	42.063987	-87.685617
41250	Central-Evanston	6/7/2018	W	898	42.063987	-87.685617
41250	Central-Evanston	5/11/2018	W	747	42.063987	-87.685617
41250	Central-Evanston	4/22/2018	U	231	42.063987	-87.685617
41250	Central-Evanston	6/8/2018	W	849	42.063987	-87.685617
41250	Central-Evanston	4/2/2018	W	714	42.063987	-87.685617
41250	Central-Evanston	5/7/2018	W	825	42.063987	-87.685617
41250	Central-Evanston	4/10/2018	W	794	42.063987	-87.685617
41250	Central-Evanston	6/13/2018	W	855	42.063987	-87.685617
41250	Central-Evanston	5/24/2018	W	774	42.063987	-87.685617
41250	Central-Evanston	6/5/2018	W	940	42.063987	-87.685617
41250	Central-Evanston	6/6/2018	W	872	42.063987	-87.685617
41250	Central-Evanston	5/21/2018	W	709	42.063987	-87.685617
41250	Central-Evanston	6/2/2018	A	304	42.063987	-87.685617
41250	Central-Evanston	4/13/2018	W	763	42.063987	-87.685617
41250	Central-Evanston	6/19/2018	W	892	42.063987	-87.685617
41250	Central-Evanston	4/21/2018	A	325	42.063987	-87.685617
41250	Central-Evanston	4/16/2018	W	738	42.063987	-87.685617
41250	Central-Evanston	5/16/2018	W	786	42.063987	-87.685617
41250	Central-Evanston	6/21/2018	W	772	42.063987	-87.685617
41250	Central-Evanston	6/20/2018	W	896	42.063987	-87.685617
41250	Central-Evanston	5/20/2018	U	196	42.063987	-87.685617
41250	Central-Evanston	4/6/2018	W	737	42.063987	-87.685617
41250	Central-Evanston	5/30/2018	W	791	42.063987	-87.685617
41250	Central-Evanston	4/12/2018	W	757	42.063987	-87.685617
